0.0,27.5087890625,50.046875,61.8974609375,74.08984375,99.9990234375,142.4375,188.9951171875,199.99609375,242.505859375,306.646484375,314.7109375,329.8994140625,339.287109375,349.998046875,357.6787109375,364.6435546875,379.9169921875,388.8759765625,399.853515625,425.6455078125,447.35546875,461.8876953125,479.6875,503.826171875,533.1181640625,564.6474609375,599.9990234375
-65.0,-70.128,-73.663,-75.222,-76.624,-79.014,-79.6,-79.72,-79.892,-77.825,-75.641,-75.178,-74.997,-74.57,-74.615,-74.391,-74.002,-73.873,-73.48,-73.542,-76.393,-78.478,-79.527,-80.559,-81.633,-82.593,-83.34,-83.922
