0.0,1000.0000000058302,1114.2416666714892,1135.4333333378474,1148.4416666709915,1155.8666666708834,1159.8666666708252,1161.8666666707961,1163.0583333374454,1163.516666670772,1165.400000004078,1166.2416666707325,1169.6916666706823,1174.591666670611,1176.8666666705778,1178.4583333372213,1179.4333333372072,1179.7666666705356,1181.4250000038448,1182.2500000038328,1186.3083333371071,1191.058333337038,1194.1833333369925,1196.991666670285,1198.7083333369267,1199.2416666702522,1200.5000000035673,1201.0500000035593,1202.5833333368703,1211.1166666700794,1216.6083333366662,1219.8083333366196,1221.8083333365905,1223.3416666699015,1223.7250000032293,1225.3000000032064,1226.2750000031922,1234.0583333364123,1243.7333333362715,1249.8666666695156,1253.4750000027964,1255.7166666694304,1257.4583333360717,1257.8500000027327,1259.8000000027043,1260.925000002688,1273.1166666691772,1302.7416666687461,1313.741666668586,1320.616666668486,1324.6833333350935,1327.1833333350571,1329.0583333350298,1329.458333335024,1330.633333335007,1332.0000000016537,1430.9250000002141,1484.4999999994345,1574.7499999981212,1660.0666666635464,1683.6249999965369,1698.3499999963226,1706.816666662866,1711.4666666627984,1714.0666666627606,1715.2083333294106,1715.6999999960701,1716.9999999960512,1717.624999996042,1719.624999996013,1734.4916666624633,1744.066666662324,1749.5833333289104,1752.9583333288613,1755.3749999954928,1755.7999999954866,1756.916666662137,1757.8749999954564,1785.7499999950508,1822.4416666611835,1839.441666660936,1850.0666666607815,1856.2499999940248,1860.1249999939685,1862.624999993932,1863.0999999939252,1864.2666666605749,1864.6833333272355,1865.649999993888,1940.9083333261262,1999.999999991933,2042.9333333246416,2091.0583333239415,2155.749999989667,2249.991666654962
-65.0,-84.942,-74.95,-72.478,-69.711,-66.147,-60.721,-52.135,-38.261,47.957,-67.463,-68.245,-66.971,-62.991,-57.949,-49.198,-32.07,47.917,-66.335,-68.445,-67.575,-65.416,-62.358,-54.753,-40.152,47.882,-59.001,-67.458,-68.65,-66.978,-64.142,-59.781,-52.523,-35.142,47.848,-65.844,-68.821,-68.472,-66.923,-64.276,-60.117,-53.117,-35.535,47.815,-68.284,-69.077,-69.261,-68.411,-66.823,-64.172,-59.957,-52.945,-35.778,47.78,-56.525,-69.153,-75.017,-76.513,-75.667,-72.346,-70.252,-67.568,-63.84,-58.055,-49.215,-38.954,47.764,-61.344,-68.484,-69.166,-67.449,-64.655,-60.474,-53.575,-37.086,47.721,-53.69,-68.955,-69.556,-68.57,-66.877,-64.149,-59.959,-52.901,-38.403,47.666,-56.934,-66.855,-69.524,-73.854,-75.418,-79.909,-82.721,-84.376,-85.048
