0.0,27.509765625,50.046875,61.896484375,74.08984375,99.998046875,142.4375,188.994140625,199.99609375,242.50390625,306.64453125,314.7109375,329.8984375,339.287109375,349.99609375,357.677734375,364.642578125,379.916015625,388.875,399.853515625,425.642578125,447.353515625,461.88671875,479.6875,503.826171875,533.1171875,564.646484375,599.998046875
-65.0,-70.129,-73.663,-75.222,-76.624,-79.014,-79.6,-79.72,-79.892,-77.825,-75.642,-75.178,-74.997,-74.57,-74.615,-74.391,-74.002,-73.873,-73.48,-73.542,-76.393,-78.478,-79.527,-80.559,-81.633,-82.593,-83.34,-83.922
