0.9921875,15.9921875,36.9921875,62.9921875,99.9921875,106.9921875,117.9921875,126.9921875,146.9921875,148.9921875,149.9921875,150.9921875,151.9921875,152.9921875,155.9921875,163.9921875,179.9921875,188.9921875,199.9921875,201.9921875,202.9921875,204.9921875,205.9921875,206.9921875,207.9921875,218.9921875,219.9921875,220.9921875,221.9921875,222.9921875,223.9921875,224.9921875,226.9921875,238.9921875,240.9921875,241.9921875,242.9921875,243.9921875,245.9921875,260.9921875,262.9921875,263.9921875,264.9921875,265.9921875,266.9921875,268.9921875,277.9921875,286.9921875,287.9921875,288.9921875,290.9921875,291.9921875,292.9921875,293.9921875,307.9921875,311.9921875,312.9921875,313.9921875,314.9921875,315.9921875,317.9921875,319.9921875,329.9921875,337.9921875,349.9921875,358.9921875,359.9921875,360.9921875,361.9921875,362.9921875,363.9921875,365.9921875,369.9921875,379.9921875,385.9921875,389.9921875,399.9921875,401.9921875,406.9921875,412.9921875,419.9921875,433.9921875,449.9921875,526.9921875,599.9921875
-65.373,-68.184,-70.182,-71.243,-71.638,-67.571,-63.473,-61.292,-57.835,-4.5486,-49.563,-60.857,-64.125,-65.309,-65.401,-62.117,-60.758,-58.525,-59.232,-56.333,-15.738,-61.053,-64.928,-66.021,-66.037,-58.309,-52.562,0.72646,-48.053,-62.708,-65.954,-66.799,-66.177,-57.732,-12.705,-55.981,-63.887,-66.089,-66.346,-57.236,-9.7121,-54.164,-62.922,-65.386,-66.025,-65.468,-60.437,-56.772,-54.622,-13.024,-59.784,-63.79,-65.061,-65.276,-58.791,-55.559,-26.612,-35.985,-59.835,-64.525,-66.667,-66.388,-61.836,-57.51,-58.848,-56.008,-55.082,-29.913,-31.804,-57.747,-62.846,-65.206,-64.828,-61.132,-57.849,-57.341,-59.012,-61.897,-66.124,-69.665,-72.649,-76.489,-78.852,-74.998,-73.6
