0.96875,15.96875,36.96875,99.96875,103.96875,113.96875,123.96875,134.96875,156.96875,163.96875,169.96875,178.96875,187.96875,199.96875,206.96875,207.96875,208.96875,209.96875,210.96875,250.96875,251.96875,252.96875,253.96875,254.96875,264.96875,282.96875,296.96875,297.96875,298.96875,299.96875,300.96875,301.96875,305.96875,313.96875,319.96875,328.96875,336.96875,349.96875,354.96875,355.96875,356.96875,357.96875,358.96875,363.96875,370.96875,379.96875,386.96875,399.96875,400.96875,404.96875,416.96875,431.96875,449.96875,524.96875,599.96875
-65.496,-68.104,-69.938,-71.24,-68.659,-65.078,-62.702,-61.138,-59.81,-58.74,-59.783,-60.116,-59.261,-60.945,-56.329,19.727,-63.693,-73.209,-74.251,-56.359,-12.431,-58.883,-72.776,-74.154,-70.436,-61.742,-56.622,-54.26,-20.732,-70.055,-73.746,-74.056,-72.612,-67.855,-66.91,-63.322,-58.582,-58.613,-56.401,-5.092,-60.209,-72.73,-73.887,-71.735,-70.918,-67.102,-62.585,-61.843,-63.66,-66.63,-71.745,-75.4,-77.723,-74.437,-73.469
