0.9990234375,15.9990234375,36.9990234375,99.9990234375,103.9990234375,113.9990234375,123.9990234375,134.9990234375,156.9990234375,163.9990234375,169.9990234375,178.9990234375,187.9990234375,199.9990234375,206.9990234375,207.9990234375,208.9990234375,209.9990234375,211.9990234375,218.9990234375,236.9990234375,249.9990234375,250.9990234375,251.9990234375,252.9990234375,253.9990234375,254.9990234375,263.9990234375,282.9990234375,296.9990234375,297.9990234375,298.9990234375,299.9990234375,300.9990234375,306.9990234375,313.9990234375,319.9990234375,328.9990234375,336.9990234375,349.9990234375,354.9990234375,355.9990234375,356.9990234375,357.9990234375,358.9990234375,363.9990234375,370.9990234375,379.9990234375,386.9990234375,398.9990234375,399.9990234375,401.9990234375,405.9990234375,417.9990234375,431.9990234375,449.9990234375,524.9990234375,599.9990234375
-65.507,-68.108,-69.939,-71.24,-68.658,-65.078,-62.702,-61.138,-59.809,-58.741,-59.783,-60.116,-59.262,-60.926,-56.084,-17.938,-69.315,-73.423,-73.606,-70.932,-62.02,-56.788,-54.56,-25.118,-70.099,-73.455,-73.783,-70.582,-61.566,-56.444,9.934,-64.302,-72.697,-73.665,-71.827,-67.554,-66.659,-63.18,-58.529,-58.668,-56.605,-17.342,-54.6,-71.853,-73.406,-71.654,-70.977,-67.26,-62.799,-62.113,-62.125,-64.86,-67.437,-72.3,-75.618,-77.903,-74.556,-73.576
