0.0,1000.0000000058302,1003.02501200587,1003.383345339208,1004.4916786725554,1005.7750120059051,1006.8666786725856,1008.6833453392754,1034.9916786726437,1037.9916786726,1038.4916786725928,1040.8666786725582,1048.7416786724436,1057.908345338977,1069.9916786721344,1073.3416786720857,1073.7333453387466,1074.6500120054,1075.3000120053905,1076.8666786720344,1126.3833453379805,1204.99167867017
-65.0,-75.293,-54.391,32.87,-73.64,-81.746,-83.069,-83.275,-80.279,-61.433,-63.518,-65.925,-71.012,-74.04,-76.02,-57.35,32.707,-69.036,-78.526,-82.878,-81.222,-80.203
