1000.0078125,1000.6953125,1002.2109375,1004.28125,1006.578125,1009.0546875,1011.625,1014.5078125,1017.4609375,1020.3046875,1023.3125,1029.9453125,1037.1796875,1046.03125,1055.84375,1083.0546875,1093.6953125,1137.625,2000.0
-70.469,-69.472,-68.121,-66.654,-65.296,-64.053,-62.953,-61.91,-61.018,-60.307,-59.687,-58.718,-58.127,-57.844,-57.89,-58.461,-58.596,-58.77,-58.638
