1000.0078125,1011.984375,1029.3671875,1058.2578125,1074.6875,1088.5078125,1115.546875,1131.8828125,1144.5390625,1174.5078125,1190.140625,1205.875,1233.2890625,1249.421875,1266.25,1294.3671875,1323.203125,1351.25,1380.953125,1397.6640625,1415.5859375,1444.1953125,1471.15625,1486.546875,1504.3125,1534.75,1567.0546875,1597.71875,1627.4375,1646.9375,1662.2890625,1692.765625,1726.84375,1759.3203125,1791.5078125,1828.2265625,1860.8984375,1891.2578125,1928.3125,1947.328125,1966.8359375,2000.0
-71.045,-71.05,-71.058,-71.071,-71.078,-71.084,-71.095,-71.102,-71.108,-71.12,-71.126,-71.132,-71.143,-71.149,-71.156,-71.166,-71.177,-71.187,-71.197,-71.203,-71.209,-71.218,-71.227,-71.232,-71.238,-71.247,-71.257,-71.266,-71.275,-71.28,-71.285,-71.293,-71.302,-71.311,-71.319,-71.328,-71.336,-71.343,-71.351,-71.356,-71.36,-71.367
