0.0078125,1000.0,1000.046875,1000.140625,1000.2734375,1000.4609375,1000.7109375,1001.03125,1001.3828125,1002.1484375,1002.4453125,1002.5703125,1002.65625,1002.7109375,1002.75,1002.78125,1002.8046875,1002.890625,1003.046875,1003.1796875,1003.203125,1003.234375,1003.2578125,1003.28125,1003.4140625,1003.5,1003.890625,1004.171875,1004.2578125,1004.3515625,1004.4609375,1004.6015625,1004.6875,1004.78125,1004.8828125,1004.9921875,1005.109375,1005.2421875,1005.3828125,1005.53125,1005.703125,1005.8828125,1006.078125,1006.296875,1006.453125,1006.625,1006.8125,1007.0234375,1007.40625,1008.328125,1008.7890625,1009.2890625,1009.78125,1010.3046875,1010.8515625,1011.421875,1012.0390625,1012.71875,1013.46875,1014.3125,1015.3046875,1017.71875,1023.0,1023.03125,1023.09375,1023.1875,1023.3125,1023.484375,1023.703125,1023.953125,1024.5078125,1024.734375,1024.828125,1024.890625,1024.9375,1024.96875,1025.015625,1025.1015625,1025.25,1025.3828125,1025.40625,1025.421875,1025.4375,1025.4609375,1025.484375,1025.6171875,1025.71875,1026.0,1026.375,1026.4453125,1026.515625,1026.6015625,1026.7109375,1026.8515625,1027.0234375,1027.1171875,1027.21875,1027.328125,1027.453125,1027.5859375,1027.7265625,1027.875,1028.0390625,1028.234375,1028.453125,1028.6953125,1028.96875,1029.1953125,1029.453125,1030.53125,1031.0625,1031.625,1032.1875,1032.6796875,1033.1953125,1033.734375,1034.3125,1034.9765625,1035.7109375,1036.546875,1037.53125,1039.6640625,1046.0,1046.0390625,1046.1171875,1046.2265625,1046.375,1046.578125,1046.84375,1047.1328125,1047.7890625,1048.046875,1048.15625,1048.2265625,1048.28125,1048.3125,1048.34375,1048.3671875,1048.4453125,1048.59375,1048.7265625,1048.75,1048.78125,1048.8046875,1048.8359375,1049.0234375,1049.0859375,1049.421875,1049.71875,1049.78125,1049.8515625,1049.9375,1050.046875,1050.1875,1050.3515625,1050.4453125,1050.546875,1050.65625,1050.7734375,1050.8984375,1051.0390625,1051.1875,1051.34375,1051.5390625,1051.7578125,1051.9921875,1052.265625,1052.484375,1052.7421875,1053.875,1054.46875,1054.7890625,1055.1015625,1055.421875,1055.7421875,1056.359375,1057.015625,1057.734375,1058.53125,1059.6953125,1061.171875,1068.5390625,1073.515625,1077.8046875,1082.234375,1087.671875,1093.3203125,1099.1953125,1105.3125,1111.8984375,1118.78125,1126.0,1133.59375,1141.5859375,1150.0859375,1159.1796875,1169.0
-68.297,-68.297,-67.268,-66.259,-65.326,-64.35,-63.315,-62.202,-61.121,-58.912,-57.926,-57.385,-56.861,-56.329,-55.612,-54.237,-52.212,-37.56,-21.901,7.732,10.928,12.356,11.788,10.326,-1.8386,-8.3817,-31.327,-51.797,-56.473,-59.68,-61.951,-63.823,-64.655,-65.388,-66.03,-66.584,-67.057,-67.475,-67.81,-68.07,-68.277,-68.411,-68.483,-68.495,-68.469,-68.415,-68.333,-68.217,-67.968,-67.305,-66.992,-66.689,-66.432,-66.207,-66.02,-65.872,-65.757,-65.672,-65.619,-65.594,-65.597,-65.672,-65.916,-65.136,-64.321,-63.52,-62.734,-61.881,-60.978,-60.07,-58.182,-57.275,-56.77,-56.295,-55.722,-55.005,-51.894,-37.294,-21.586,8.7364,11.824,12.817,13.073,12.391,10.845,-1.4772,-9.1024,-25.08,-52.523,-56.365,-59.041,-61.199,-63.017,-64.598,-65.908,-66.439,-66.909,-67.318,-67.686,-67.985,-68.22,-68.395,-68.521,-68.598,-68.613,-68.565,-68.453,-68.328,-68.163,-67.394,-67.044,-66.724,-66.464,-66.283,-66.136,-66.024,-65.942,-65.887,-65.864,-65.87,-65.908,-66.042,-66.519,-65.611,-64.698,-63.861,-63.02,-62.109,-61.117,-60.167,-58.148,-57.218,-56.688,-56.202,-55.578,-54.888,-53.295,-50.984,-37.364,-21.709,8.2011,11.375,12.769,12.183,10.093,-6.882,-11.483,-31.36,-52.719,-56.105,-58.829,-61.027,-62.872,-64.471,-65.747,-66.294,-66.779,-67.2,-67.56,-67.86,-68.114,-68.308,-68.446,-68.544,-68.579,-68.552,-68.462,-68.358,-68.212,-67.478,-67.132,-66.97,-66.831,-66.707,-66.602,-66.449,-66.349,-66.298,-66.295,-66.358,-66.501,-67.407,-67.963,-68.391,-68.787,-69.217,-69.603,-69.947,-70.25,-70.52,-70.748,-70.935,-71.083,-71.191,-71.262,-71.296,-71.294
