0.0,1000.0000000025423,1031.8500080025162,1099.7000080015289,1132.7250080010483,1179.6000080003662,1211.700007999899,1217.2625079998181,1218.6125079997985,1219.2500079997892,1220.3250079997736,1220.975007999764,1222.225007999746,1227.6875079996664,1237.200007999528,1277.2250079989456,1294.9125079986882,1334.6125079981105,1361.4625079977197,1370.7625079975844,1371.550007997573,1371.7625079975699,1372.3125079975619,1373.3875079975462,1374.0375079975367,1375.262507997519,1379.250007997461,1382.2500079974172,1422.7875079968273,1446.175007996487,1452.5875079963937,1453.1625079963853,1453.6875079963777,1454.762507996362,1455.4125079963526,1456.6625079963344,1460.7875079962744,1464.2625079962238,1523.7750079953578,1540.9000079951086,1546.0375079950338,1546.7000079950242,1547.2375079950164,1548.3125079950007,1548.9500079949914,1550.1875079949734,1554.8000079949063,1559.1625079948428,1637.8875079936972,1646.975007993565,1685.2125079930086,1699.8625079927954,1700.6125079927845,1700.8250079927814,1701.3750079927734,1702.4500079927577,1703.1000079927483,1704.35000799273,1708.7000079926668,1712.7250079926082,1735.8125079922722,1774.525007991709,1836.2625079908105,1922.7250079895523,1955.8250079890706,1965.8625079889246,1967.3000079889036,1967.6625079888984,1968.2250079888902,1969.3125079888744,1969.950007988865,1971.187507988847,1977.1125079887609,1990.2625079885695,2015.1375079882075,2060.487507987548,2132.4750079865003,2179.6125079858143,2276.9750079843975,2295.212507984132,2335.20000798355,2354.7000079832665,2357.3625079832277,2357.9875079832186,2358.6000079832097,2359.6625079831942,2360.300007983185,2361.5125079831673,2365.937507983103,2369.6750079830485,2415.425007982383,2445.1500079819502,2452.8250079818386,2453.475007981829,2454.0000079818215,2455.075007981806,2455.7000079817967,2456.9500079817785,2461.1375079817176,2464.7000079816657,2523.925007980804,2543.4750079805194,2552.587507980387,2555.525007980344,2556.2375079803337,2556.7875079803257,2557.8500079803102,2558.487507980301,2559.7000079802833,2564.7875079802093,2570.437507980127,2595.387507979764,2646.575007979019,2697.37500797828,2774.1625079771625,2810.8625079766284,2820.775007976484,2822.225007976463,2822.575007976458,2823.13750797645,2824.2000079764343,2824.8250079764252,2826.0500079764074,2830.812507976338,2835.9375079762635,2955.9125079745177,2991.9875079739927,3015.2875079736536,3031.6625079734154,3061.2000079729855,3107.5250079723114,3122.8250079720888,3124.5750079720633,3124.9625079720577,3125.5375079720493,3126.600007972034,3127.2250079720247,3128.4250079720073,3132.7250079719447,3136.2625079718932,3179.3250079712666,3238.6375079704035,3316.9750079692635,3394.0875079681414,3403.462507968005,3404.975007967983,3405.3625079679773,3405.937507967969,3407.0125079679533,3407.6250079679444,3408.8000079679273,3413.2625079678623,3417.012507967808,3449.9500079673285,3473.0250079669927,3481.3625079668714,3483.8250079668355,3484.3875079668273,3484.9125079668197,3485.9750079668042,3486.5625079667957,3487.700007966779,3492.2250079667133,3496.037507966658,3523.2875079662613,3553.7000079658187,3565.5375079656465,3574.1750079655208,3574.8000079655117,3575.325007965504,3576.3875079654886,3576.97500796548,3578.075007965464,3582.2875079654027,3584.9750079653636,3603.76250796509,3646.300007964471,3697.22500796373,3774.325007962608,3822.9875079619,3838.11250796168,3842.4625079616167,3842.975007961609,3843.5125079616014,3844.562507961586,3845.175007961577,3846.35000796156,3851.0750079614913,3855.5375079614264,3955.8625079599665,3992.5750079594322,3999.9875079593244,4015.062507959105,4039.7625079587456,4086.325007958068,4148.387507960977,4249.987507966891
-65.0,-68.298,-65.086,-61.725,-60.331,-60.077,-58.926,-58.016,-56.481,5.5039,-56.244,-63.089,-65.084,-62.338,-61.597,-61.105,-61.484,-60.769,-59.338,-57.816,-57.011,-54.889,5.4339,-56.353,-63.098,-65.068,-62.876,-62.185,-61.22,-58.936,-57.484,-53.623,5.3533,-56.283,-63.048,-65.024,-62.792,-62.09,-60.263,-58.772,-57.503,-54.293,5.3352,-56.258,-62.945,-64.957,-62.426,-61.675,-59.667,-58.993,-58.698,-57.586,-56.815,-54.665,4.9195,-56.128,-62.884,-64.883,-62.648,-62.063,-62.767,-62.724,-60.37,-59.992,-59.253,-58.007,-57.257,-55.469,5.2491,-56.354,-62.979,-64.987,-62.277,-61.859,-62.564,-62.406,-60.796,-61.442,-60.052,-60.511,-59.82,-58.422,-57.595,-56.005,5.3871,-56.365,-63.023,-65.018,-62.488,-61.686,-61.488,-59.021,-57.518,-54.114,5.2579,-56.048,-62.867,-65.001,-62.778,-62.094,-60.657,-59.317,-58.325,-57.485,-54.204,5.1727,-56.198,-62.878,-64.888,-62.224,-61.42,-61.337,-60.022,-61.225,-61.272,-59.23,-57.997,-57.215,-55.312,5.2443,-55.847,-62.779,-64.905,-62.344,-61.718,-61.641,-60.557,-61.094,-60.61,-60.812,-59.631,-58.126,-57.331,-55.376,5.3291,-56.243,-62.941,-65.031,-62.689,-62.121,-62.71,-61.548,-61.609,-59.091,-58.071,-57.339,-55.698,5.3089,-56.179,-62.864,-65.044,-62.744,-61.96,-59.776,-58.968,-58.155,-57.373,-53.753,5.0916,-55.739,-62.503,-64.799,-62.327,-61.573,-61.368,-59.846,-59.079,-57.398,-53.72,5.0586,-55.759,-62.533,-64.857,-62.706,-62.044,-61.545,-60.992,-62.25,-62.034,-59.637,-58.352,-57.353,-53.495,5.0244,-55.864,-62.709,-64.923,-62.46,-61.839,-61.999,-60.977,-61.192,-63.094,-65.131,-67.28,-68.316,-68.546
