0.0,1000.0000000058302,1002.7416666725318,1003.2416666725381,1004.300000005885,1004.8666666725588,1006.0000000059066,1010.6500000059658,1014.7416666726846,1102.0083333383338,1252.99166666947
-65.0,-68.011,-55.856,12.361,-58.32,-65.993,-68.488,-66.111,-65.62,-67.959,-68.448
