1000.0078125,1015.828125,1036.078125,1036.8984375,1038.1796875,1038.9609375,1040.609375,1049.6484375,1057.8359375,1068.3359375,1085.390625,1086.21875,1087.4921875,1088.28125,1089.921875,1100.0546875,1109.96875,1121.7421875,1140.4453125,1141.2890625,1142.5546875,1143.3203125,1145.0703125,1155.9296875,1167.484375,1180.7890625,1202.6640625,1203.5078125,1204.7734375,1205.6015625,1207.3125,1219.359375,1233.8828125,1250.25,1278.1328125,1278.9921875,1280.25,1281.0859375,1282.78125,1297.015625,1316.359375,1338.25,1381.4921875,1382.375,1383.6328125,1384.4765625,1386.1015625,1395.6875,1403.703125,1415.359375,1428.796875,1458.84375,1532.9765625,1533.890625,1535.15625,1535.984375,1537.6015625,1547.53125,1555.9140625,1567.9453125,1582.0,1613.5078125,1696.5,1697.421875,1698.671875,1699.4375,1701.1171875,1711.0546875,1719.2890625,1731.4921875,1745.5390625,1777.453125,1859.859375,1860.78125,1862.0078125,1862.6875,1864.1015625,1865.765625,1873.6171875,1882.28125,1893.46875,1906.265625,1937.9296875,2000.0
-74.256,-64.873,-57.541,32.214,-64.628,-73.819,-76.704,-69.966,-65.739,-61.944,-57.45,31.98,-64.686,-74.19,-77.141,-70.092,-65.405,-61.619,-57.416,31.919,-64.625,-74.044,-77.218,-69.875,-64.905,-61.241,-57.306,31.63,-64.705,-74.371,-77.274,-69.501,-64.084,-60.623,-57.24,31.395,-64.461,-74.402,-77.367,-68.815,-62.982,-59.959,-57.187,31.194,-64.736,-74.543,-77.428,-71.338,-67.811,-64.402,-61.965,-59.521,-57.236,31.206,-64.834,-74.505,-77.478,-71.256,-67.669,-64.287,-61.89,-59.559,-57.281,31.26,-64.448,-74.132,-77.503,-71.246,-67.71,-64.283,-61.903,-59.571,-57.362,31.367,-63.779,-73.447,-77.262,-77.181,-71.65,-67.817,-64.591,-62.263,-59.72,-58.25
