1000.0078125,1000.03125,1000.0625,1000.1015625,1000.1484375,1000.2109375,1000.28125,1000.359375,1000.4453125,1000.6484375,1000.921875,1001.3046875,1001.6640625,1002.109375,1002.65625,1003.0625,1003.6171875,1004.078125,1004.65625,1005.078125,1005.5390625,1006.015625,1006.40625,1006.7890625,1007.1640625,1007.546875,1007.875,1008.1484375,1008.59375,1008.90625,1009.28125,1009.6640625,1010.0390625,1010.453125,1010.734375,1011.1796875,1011.5078125,1011.859375,1012.21875,1012.5546875,1013.03125,1013.3359375,1013.7734375,1014.1875,1014.515625,1014.859375,1015.2421875,1015.546875,1016.0703125,1016.3828125,1016.859375,1017.1875,1017.609375,1018.0390625,1018.4453125,1018.859375,1019.2578125,1019.7109375,1020.1875,1020.703125,1021.203125,1021.7265625,1022.109375,1022.6328125,1023.2578125,1024.0234375,1024.359375,1024.9921875,1025.515625,1026.265625,1026.8984375,1027.7265625,1028.9296875,1030.6953125,1031.953125,1035.28125,1036.8125,1037.9921875,1040.3671875,1042.1328125,1044.96875,1047.203125,1049.703125,1052.3046875,1056.484375,1060.8984375,1066.9453125,1079.7421875,1094.75,1121.4140625,1167.2578125,1506.71875,1512.03125,1513.109375,1514.703125,1529.078125,1592.0546875,2000.0
-78.215,-78.092,-77.968,-77.836,-77.699,-77.536,-77.368,-77.194,-77.014,-76.615,-76.108,-75.436,-74.824,-74.087,-73.204,-72.563,-71.708,-71.015,-70.167,-69.566,-68.925,-68.281,-67.769,-67.28,-66.814,-66.353,-65.969,-65.657,-65.164,-64.831,-64.445,-64.066,-63.708,-63.331,-63.084,-62.71,-62.448,-62.178,-61.916,-61.682,-61.367,-61.177,-60.919,-60.69,-60.519,-60.349,-60.172,-60.038,-59.825,-59.707,-59.539,-59.433,-59.305,-59.186,-59.082,-58.985,-58.899,-58.811,-58.728,-58.647,-58.58,-58.519,-58.48,-58.433,-58.387,-58.344,-58.33,-58.309,-58.297,-58.288,-58.287,-58.293,-58.314,-58.359,-58.4,-58.522,-58.573,-58.609,-58.673,-58.713,-58.763,-58.795,-58.822,-58.843,-58.868,-58.885,-58.903,-58.925,-58.94,-58.951,-58.955,-58.959,-58.956,-58.962,-58.962,-58.959,-58.96,-58.971
