0.0,1000.0000000058302,1000.4083333391687,1001.2416666725127,1002.6750000058643,1004.8666666725588,1007.3666666725907,1009.9250000059566,1012.5416666726566,1015.2416666726909,1020.116666672753,1025.6166666727788,1032.1416666726839,1040.6166666725605,1150.4500000042956,1999.999999991933,2000.3749999919276,2001.1666666585827,2002.3083333252328,2003.9999999918748,2006.16666665851,2008.641666658474,2011.391666658434,2014.4333333250563,2020.9999999916274,2028.683333324849,2037.6749999913848,2048.124999991233,2057.2749999911,2067.666666657615,2093.874999990567,2249.991666654962
-65.0,-71.773,-70.711,-69.698,-68.556,-67.137,-65.742,-64.523,-63.481,-62.606,-61.464,-60.691,-60.223,-59.993,-59.907,-58.539,-59.62,-60.69,-61.652,-62.703,-63.78,-64.786,-65.708,-66.55,-67.936,-69.065,-69.968,-70.658,-71.053,-71.343,-71.652,-71.623
