0.0,11.9375,29.5,99.9375,112.375,127.9375,156.8125,164.1875,178.9375,188.75,199.9375,208.5,210.1875,210.9375,211.875,212.5625,213.1875,214.125,225.625,237.625,239.1875,240.0625,241.0,241.6875,243.125,254.75,259.5625,267.6875,269.25,270.125,271.0625,271.75,273.1875,281.5625,286.3125,292.3125,303.375,305.4375,306.375,307.3125,307.9375,309.25,317.3125,324.6875,336.375,339.875,349.9375,358.3125,363.125,363.875,364.3125,365.25,365.8125,367.0625,369.25,377.4375,385.8125,389.5625,399.9375,407.25,417.9375,429.625,444.8125,449.9375,512.5625,599.9375
-65.004,-68.614,-70.705,-71.879,-65.841,-62.995,-61.957,-60.823,-62.377,-61.31,-63.023,-57.235,-54.358,20.802,-70.53,-79.785,-81.577,-81.887,-66.537,-57.235,-54.957,20.888,-70.569,-79.638,-81.656,-66.186,-62.078,-57.05,-54.924,19.387,-69.539,-79.391,-81.593,-70.233,-65.372,-61.474,-56.843,-54.746,19.242,-69.701,-78.853,-81.308,-70.617,-65.49,-59.337,-58.656,-60.997,-58.909,-55.145,-44.587,19.385,-69.891,-78.738,-81.929,-80.703,-70.661,-63.385,-61.958,-63.031,-69.945,-74.725,-77.242,-78.684,-78.92,-74.929,-73.619
