1000.0078125,1003.4296875,1004.015625,1006.1640625,1006.671875,1007.4921875,1011.4140625,1015.4140625,1045.25,1074.125,1253.0
-86.963,-45.729,4.0044,-76.694,-84.634,-87.192,-84.411,-83.73,-86.451,-87.476,-87.403
