0.0,2.546875,7.4375,14.74609375,24.08984375,47.484375,80.26171875,99.99609375,104.07421875,112.6796875,121.875,132.83984375,156.4296875,163.328125,171.44140625,179.8359375,187.66796875,194.3828125,199.9921875,202.12890625,209.96484375,212.04296875,212.91015625,213.3359375,215.4609375,216.6640625,222.8828125,233.67578125,236.05859375,237.13671875,237.59765625,239.72265625,240.92578125,247.44140625,251.0234375,259.23828125,261.796875,262.92578125,263.3984375,265.51953125,266.7265625,271.015625,274.26953125,278.8984375,289.90625,293.1484375,294.453125,294.953125,297.078125,298.29296875,303.140625,313.23828125,315.65234375,320.87890625,328.4609375,330.99609375,332.9453125,334.15625,334.75,335.3203125,337.453125,338.70703125,343.9375,358.25,365.6640625,366.921875,367.4140625,369.5234375,370.6640625,375.9765625,385.48046875,388.25,394.4296875,399.9921875,401.7109375,405.3828125,410.8984375,417.89453125,432.09375,449.99609375,519.8515625,599.99609375
-64.991,-69.714,-73.973,-77.824,-81.043,-85.325,-87.415,-87.784,-82.694,-77.104,-73.541,-71.295,-69.47,-67.456,-69.741,-69.82,-67.956,-70.174,-70.914,-67.086,-59.441,-54.059,-40.65,3.9522,-73.973,-83.74,-70.797,-60.092,-55.217,-42.079,3.871,-73.883,-83.665,-70.584,-66.7,-60.16,-55.39,-42.404,3.8135,-73.81,-83.678,-74.599,-70.107,-66.424,-60.437,-55.917,-43.339,3.6412,-73.897,-83.695,-73.841,-62.034,-61.394,-63.741,-62.362,-61.031,-58.052,-53.299,-45.428,3.6629,-73.867,-83.595,-76.326,-65.905,-55.332,-43.014,3.6664,-73.922,-84.311,-75.061,-65.854,-64.646,-67.35,-67.632,-72.822,-77.89,-82.681,-86.862,-92.117,-95.482,-89.483,-87.767
