0.0078125,100.0078125,100.65625,101.3203125,102.03125,102.7890625,103.609375,104.5,105.4609375,106.5234375,107.625,108.8515625,110.234375,111.8125,113.609375,115.7578125,118.421875,121.9453125,143.59375,1600.0078125,1600.015625,1600.1953125,1600.625,1601.0390625,1601.5,1602.0,1602.5625,1602.875,1603.21875,1603.5859375,1603.9921875,1604.3125,1604.6640625,1605.046875,1605.4765625,1605.9453125,1606.4765625,1607.0859375,1607.796875,1608.4375,1609.203125,1610.1328125,1611.34375,1614.59375,1626.203125,1650.0078125,1650.015625,1650.5,1651.0625,1651.6875,1652.03125,1652.40625,1652.890625,1653.421875,1654.0234375,1654.703125,1655.4765625,1656.3984375,1657.53125,1659.0078125,1665.5,1750.0
0.0,0.0016963,2.5828,4.8013,6.7636,8.4696,9.953,11.223,12.283,13.168,13.848,14.396,14.827,15.153,15.386,15.547,15.651,15.71,15.745,15.745,26.745,63.739,134.7,184.85,225.36,256.27,279.83,289.28,297.45,304.18,309.78,313.16,316.06,318.47,320.48,322.06,323.3,324.24,324.91,325.28,325.55,325.72,325.82,325.89,325.9,325.9,18.75,13.846,9.7607,6.6187,5.3455,4.2343,3.1338,2.2528,1.5505,1.0167,0.62926,0.3555,0.17665,0.071562,0.0029307,0.0016963
