0.0,1000.0000000058302,1000.6750120058401,1002.8666786725347,1003.9250120058815,1005.8750120059063,1007.8000120059309,1011.0500120059722,1018.99167867274,1019.750012006083,1021.9916786727782,1022.6750120061203,1024.5250120061294,1029.5500120060562,1037.9916786726,1039.7416786725746,1040.1166786725692,1040.4583453392308,1041.800012005878,1042.4916786725346,1044.4000120058402,1047.4250120057961,1055.3000120056815,1078.9916786720034,1110.8666786715396,1156.9916786708684
-65.0,-72.91,-65.822,-56.914,-44.775,-59.635,-63.229,-66.129,-69.13,-61.903,-54.194,-59.46,-62.188,-64.599,-66.759,-54.846,-41.381,38.144,-56.414,-64.031,-67.726,-69.218,-70.908,-73.041,-74.13,-74.26
