0.0,11.46875,33.609375,99.984375,104.140625,112.4375,133.890625,163.515625,178.71875,187.828125,199.984375,205.609375,205.953125,207.140625,207.484375,208.5,208.96875,209.84375,211.46875,218.46875,227.921875,248.671875,250.140625,250.515625,251.6875,252.546875,253.296875,254.4375,261.90625,271.71875,291.8125,293.28125,293.65625,294.828125,295.671875,296.421875,297.53125,313.328125,320.203125,329.15625,333.8125,335.140625,335.484375,336.578125,337.25,338.65625,349.984375,363.375,370.515625,379.625,381.078125,381.453125,382.546875,383.1875,384.46875,389.765625,399.984375,403.609375,412.078125,449.984375,514.859375,599.984375
-64.998,-66.355,-67.461,-68.329,-66.451,-64.453,-61.805,-59.918,-60.74,-60.025,-61.151,-58.447,-57.152,-33.018,13.14,-59.275,-68.084,-72.092,-72.729,-68.691,-64.617,-58.279,-33.919,11.668,-62.749,-70.708,-72.178,-72.401,-68.396,-64.306,-58.281,-34.019,11.635,-62.657,-70.62,-72.14,-72.392,-63.379,-62.461,-60.16,-58.049,-33.694,13.778,-61.715,-70.263,-72.99,-68.626,-60.992,-60.39,-58.259,-34.005,11.857,-60.775,-69.192,-72.009,-69.635,-66.587,-68.581,-69.975,-71.814,-69.2,-68.666
