0.0,1000.0000000058302,1000.1500000058321,1000.4916666725031,1000.5500000058372,1000.7583333391732,1001.7583333391859,1008.3666666726034,1015.2416666726909,1028.491666672737,1045.4083333391575,1084.1833333385932,1250.9916666694992
-65.0,-69.109,-69.61,-70.463,-70.345,-70.244,-70.14,-69.83,-69.593,-69.318,-69.165,-69.101,-69.172
