0.0078125,100.0,100.234375,100.5,1600.0,1600.265625,1600.4375,1600.5390625,1600.8359375,1601.1171875,1601.3125,1601.4375,1601.75,1601.984375,1602.2421875,1602.46875,1602.6640625,1603.0234375,1603.1640625,1603.4765625,1603.8671875,1604.2734375,1604.4921875,1604.59375,1604.734375,1604.984375,1605.140625,1605.3046875,1605.9453125,1610.7734375,1616.046875,1623.1328125,1629.15625,1636.9140625,1644.6953125,1650.0,1650.015625,1650.1328125,1650.21875,1650.3984375,1650.5,1650.703125,1750.0
-1.3838e-05,-5.3262e-06,-0.66169,-0.84935,-0.78455,-899.48,-1004.6,-1021.5,-1030.1,-1033.4,-1024.6,-1025.4,-1020.3,-1027.3,-1029.3,-1020.7,-1024.7,-1015.7,-1017.6,-1011.1,-1019.2,-1010.7,-1016.8,-1014.5,-1015.4,-1009.3,-1011.3,-1009.2,-1005.6,-982.94,-958.98,-928.12,-903.09,-872.15,-842.81,-823.93,-1206.7,-100.27,-21.118,-0.65012,-0.10781,-6.1552e-05,-3.9411e-06
