0.0078125,100.015625,100.1796875,100.234375,100.3046875,100.390625,100.5,101.015625,1600.015625,1600.1484375,1600.2421875,1600.3046875,1600.3828125,1600.4765625,1600.5390625,1600.625,1600.6875,1600.765625,1600.8671875,1601.0234375,1607.546875,1613.9140625,1620.4296875,1627.0390625,1632.6953125,1638.421875,1644.2734375,1650.0078125,1650.015625,1650.0703125,1650.125,1650.1640625,1650.2109375,1650.2734375,1650.3203125,1650.390625,1650.4921875,1650.7578125,1750.0
0.0,-2.9321e-08,-1.0767,-1.2935,-1.4516,-1.542,-1.5855,-1.6061,-1.6059,-62.087,-86.553,-94.367,-99.256,-101.7,-102.4,-102.82,-102.95,-103.0,-103.0,-102.95,-99.811,-96.872,-93.991,-91.192,-88.892,-86.651,-84.446,-82.37,-143.34,-54.024,-17.306,-7.6745,-2.8927,-0.78764,-0.29692,-0.068743,-0.0083174,-3.4669e-05,-2.6238e-08
