0.0078125,100.015625,100.1796875,100.234375,100.3046875,100.390625,100.4375,100.5,100.5703125,100.6640625,100.7890625,101.015625,134.8671875,167.6484375,203.9140625,243.3359375,334.3046875,448.078125,576.3125,754.84375,1600.0078125,1600.0234375,1600.109375,1600.2109375,1600.2734375,1600.3515625,1600.3984375,1600.4609375,1600.53125,1600.625,1600.75,1600.96875,1607.5078125,1610.75,1614.015625,1619.6328125,1625.3203125,1631.390625,1637.5390625,1643.8203125,1650.0078125,1650.015625,1650.0703125,1650.125,1650.1640625,1650.2109375,1650.2734375,1650.3203125,1650.390625,1650.4921875,1650.7578125,1750.0
0.0,-2.9321e-08,-49.162,-59.066,-66.282,-70.412,-71.536,-72.396,-72.885,-73.168,-73.292,-73.332,-73.123,-72.956,-72.81,-72.686,-72.498,-72.377,-72.316,-72.284,-72.271,-60.918,-83.874,-95.399,-98.434,-100.28,-100.84,-101.25,-101.47,-101.57,-101.58,-101.49,-98.407,-96.925,-95.464,-93.024,-90.644,-88.201,-85.825,-83.495,-81.296,-141.47,-53.32,-17.08,-7.5746,-2.855,-0.7774,-0.29306,-0.06785,-0.0082094,-3.422e-05,-2.6081e-08
