0.0,0.22500000000000012,0.6249999999999988,1.0999999999999988,1.612500000000006,2.725000000000022,4.050000000000037,5.624999999999948,7.537499999999839,9.887499999999706,12.724999999999545,16.574999999999488,21.37500000000058,34.28750000000351,50.12500000000711,68.93750000000577,102.52499999997522,236.16249999985368,999.9875000025422
-65.0,-65.29,-65.66,-66.018,-66.337,-66.862,-67.291,-67.641,-67.936,-68.191,-68.41,-68.622,-68.812,-69.145,-69.381,-69.519,-69.579,-69.531,-69.546
