0.0078125,0.015625,9.515625,23.2421875,100.0078125,101.0625,101.59375,102.1328125,102.6875,103.25,103.828125,104.421875,105.0234375,105.640625,106.2734375,106.921875,107.5859375,108.265625,108.9609375,109.671875,110.3984375,111.1484375,111.9140625,112.703125,113.515625,114.359375,115.2265625,116.1171875,117.0390625,118.0,118.9921875,120.015625,121.078125,122.1875,123.34375,123.9453125,124.5546875,125.5390625,126.5625,127.625,128.734375,129.8828125,131.0859375,132.34375,133.6640625,135.0390625,136.484375,138.015625,139.6328125,141.3515625,143.1875,145.15625,147.2734375,149.15625,151.171875,155.71875,161.140625,167.8984375,175.53125,186.09375,235.0859375,400.0078125,400.0234375,402.6171875,405.4609375,408.6171875,412.171875,420.765625,433.015625,466.84375,700.0
0.0,0.13221,0.054502,0.017281,0.0043064,17.109,25.027,32.602,39.942,46.942,53.699,60.207,66.38,72.304,77.975,83.39,88.551,93.456,98.11,102.51,106.67,110.63,114.35,117.87,121.18,124.33,127.27,130.02,132.59,135.01,137.25,139.32,141.23,143.01,144.64,145.41,146.14,147.23,148.23,149.17,150.03,150.82,151.55,152.22,152.82,153.37,153.86,154.3,154.69,155.03,155.34,155.6,155.83,155.99,156.13,156.36,156.51,156.61,156.66,156.69,156.7,156.7,0.6994,0.53319,0.39599,0.28464,0.19626,0.079925,0.022264,0.00075614,0.0042994
