0.0078125,0.015625,9.515625,23.2421875,100.0078125,100.5546875,101.0625,101.59375,102.1328125,102.6875,103.25,103.828125,104.4140625,105.015625,105.6328125,106.265625,106.90625,107.5625,108.2421875,108.9375,109.6484375,110.375,111.1171875,111.8828125,112.671875,113.4765625,114.3125,115.171875,116.0625,116.9765625,117.9296875,118.9140625,119.9296875,120.453125,120.9921875,121.5390625,122.09375,122.6640625,123.2421875,123.8359375,124.4375,125.421875,126.4375,127.5,128.6015625,129.75,130.9453125,132.1953125,133.5078125,134.875,136.3125,137.8359375,139.4453125,141.1484375,142.96875,144.9140625,147.015625,148.8828125,150.890625,155.40625,160.78125,167.4609375,175.015625,185.421875,232.7734375,600.0078125,600.0234375,601.0625,602.1328125,603.2421875,604.3984375,605.59375,606.84375,608.1484375,609.5078125,610.921875,612.40625,613.96875,615.609375,617.34375,619.1875,621.1484375,623.2421875,627.234375,631.8359375,637.2265625,643.78125,651.2734375,661.1953125,700.0
0.0,0.13221,0.054502,0.017281,0.0043063,7.336,13.799,20.185,26.297,32.219,37.869,43.323,48.51,53.499,58.288,62.872,67.2,71.33,75.305,79.077,82.647,86.019,89.198,92.217,95.074,97.744,100.28,102.65,104.89,106.97,108.93,110.74,112.43,113.22,113.99,114.73,115.44,116.12,116.77,117.4,117.99,118.88,119.71,120.47,121.18,121.83,122.43,122.98,123.48,123.93,124.33,124.69,125.02,125.31,125.56,125.78,125.97,126.1,126.22,126.41,126.54,126.62,126.67,126.69,126.7,126.7,6.6942,6.0432,5.4388,4.876,4.3514,3.8684,3.4206,3.0085,2.6319,2.2901,1.9791,1.6973,1.4446,1.2184,1.0167,0.83879,0.68323,0.46243,0.29542,0.17546,0.094022,0.047183,0.020432,0.0046521
