0.0,1000.0000000058302,1000.8666666725079,1003.200000005871,1003.6416666725432,1004.5333333392213,1004.7916666725579,1005.5416666725674,1011.8000000059805,1020.741666672761,1252.99166666947
-65.0,-70.374,-64.285,-57.8,24.182,-67.855,-73.966,-75.677,-72.204,-71.446,-70.667
