0.0,1000.0000000058302,1002.5583333391961,1002.9583333392012,1003.883333339213,1004.300000005885,1005.6750000059025,1019.7416666727482,1067.1416666721746,1102.7750000049894,1252.99166666947
-65.0,-70.519,-54.223,28.215,-66.384,-72.783,-75.014,-76.563,-73.49,-72.232,-71.611
