1000.0078125,1000.1015625,1000.2421875,1000.4296875,1000.6640625,1000.9453125,1001.2734375,1001.6484375,1002.0625,1002.5078125,1002.984375,1003.484375,1004.0,1004.53125,1005.078125,1005.6328125,1006.203125,1006.671875,1007.15625,1007.6484375,1008.1484375,1008.65625,1009.1796875,1009.7109375,1010.2578125,1010.875,1011.5078125,1012.171875,1012.859375,1014.03125,1016.25,1016.6015625,1016.859375,1017.109375,1017.28125,1017.3984375,1017.46875,1017.5078125,1017.53125,1017.578125,1017.703125,1017.9375,1018.0234375,1018.09375,1018.1796875,1018.21875,1018.25,1018.3515625,1018.421875,1018.71875,1018.9375,1018.984375,1019.046875,1019.125,1019.21875,1019.3515625,1019.4375,1019.5390625,1019.65625,1019.7890625,1019.9296875,1020.0859375,1020.2578125,1020.4375,1020.6328125,1020.8515625,1021.1328125,1021.453125,1021.8203125,1022.25,1022.859375,1025.125,1027.15625,1032.375,1033.8515625,1035.1640625,1036.78125,1038.3125,1039.8125,1040.5546875,1041.296875,1042.1953125,1043.1015625,1044.0234375,1044.9609375,1045.9140625,1046.8984375,1047.90625,1048.9453125,1050.0234375,1051.140625,1052.3125,1053.546875,1054.859375,1056.25,1059.3515625,1061.90625,1064.8359375,1068.25,1072.28125,1082.734375,1097.953125,1255.125,1414.28125,1545.3671875,1687.96875,1844.4140625,2018.1640625,2431.9296875,3000.0,3000.109375,3000.296875,3000.5625,3000.8828125,3001.25,3001.6640625,3002.1328125,3002.6484375,3003.2109375,3003.8203125,3004.484375,3005.203125,3005.9765625,3006.8046875,3007.6796875,3008.609375,3009.5625,3010.5703125,3011.6328125,3012.7421875,3013.9140625,3015.140625,3016.4375,3017.796875,3019.234375,3020.75,3022.34375,3024.0234375,3025.7890625,3027.65625,3029.6171875,3031.6796875,3034.3203125,3037.140625,3040.140625,3043.3515625,3046.78125,3050.4765625,3054.4921875,3058.9140625,3064.765625,3071.7578125,3099.296875,3113.484375,3140.734375,3159.6015625,3182.15625,3250.0
-75.402,-74.687,-73.951,-73.188,-72.399,-71.586,-70.747,-69.884,-69.015,-68.157,-67.308,-66.485,-65.7,-64.952,-64.24,-63.575,-62.947,-62.47,-62.013,-61.584,-61.182,-60.807,-60.454,-60.127,-59.823,-59.515,-59.235,-58.976,-58.742,-58.408,-57.902,-57.808,-57.721,-57.597,-57.449,-57.251,-56.989,-56.655,-56.256,-54.686,-46.094,-36.36,-30.303,-17.903,16.836,23.162,20.852,3.3429,-5.8257,-32.668,-62.467,-66.354,-69.609,-71.946,-73.555,-74.898,-75.49,-76.033,-76.521,-76.95,-77.3,-77.591,-77.82,-77.978,-78.077,-78.117,-78.087,-77.973,-77.772,-77.476,-76.999,-75.138,-73.552,-69.563,-68.472,-67.542,-66.465,-65.53,-64.704,-64.33,-63.978,-63.584,-63.22,-62.882,-62.572,-62.289,-62.028,-61.792,-61.577,-61.384,-61.21,-61.054,-60.915,-60.791,-60.681,-60.501,-60.398,-60.313,-60.244,-60.186,-60.101,-60.044,-59.783,-59.581,-59.454,-59.348,-59.262,-59.192,-59.096,-59.045,-59.897,-60.801,-61.754,-62.673,-63.543,-64.368,-65.166,-65.925,-66.646,-67.331,-67.989,-68.62,-69.223,-69.799,-70.341,-70.855,-71.327,-71.773,-72.193,-72.584,-72.952,-73.294,-73.615,-73.913,-74.192,-74.45,-74.688,-74.908,-75.109,-75.292,-75.459,-75.608,-75.766,-75.902,-76.014,-76.105,-76.175,-76.224,-76.254,-76.265,-76.254,-76.217,-76.002,-75.908,-75.79,-75.745,-75.716,-75.688
