0.0,100.0,103.21875,105.1015625,106.7578125,108.2890625,109.7421875,111.15625,112.53125,113.8828125,114.5546875,115.21875,116.1171875,117.0078125,117.8984375,118.7890625,119.6875,120.5859375,121.4921875,122.3984375,123.3125,124.2421875,125.1796875,126.1328125,127.1015625,128.0859375,129.0859375,130.109375,130.9453125,131.8046875,133.578125,135.453125,137.4609375,139.3515625,141.46875,143.6640625,150.203125,152.3046875,154.2265625,156.421875,158.5078125,160.5234375,162.4921875,164.796875,167.0625,168.1875,169.3046875,170.421875,171.53125,172.640625,173.75,174.859375,175.96875,177.078125,178.1953125,179.3046875,180.421875,181.6640625,182.9140625,184.171875,185.4296875,186.6953125,187.96875,189.25,190.53125,191.8203125,193.125,194.4375,195.7578125,197.0859375,198.421875,199.7734375,201.1328125,202.5078125,203.890625,205.2890625,206.703125,208.1328125,209.5703125,211.0234375,212.4921875,213.9765625,215.484375,217.0,218.5390625,220.09375,221.671875,224.8828125,227.453125,230.078125,232.765625,235.515625,238.328125,241.21875,244.1796875,247.2265625,250.3515625,253.5625,256.8671875,260.28125,263.8046875,267.4453125,271.21875,275.125,279.0703125,283.171875,287.4375,291.8828125,296.5234375,301.3828125,306.4765625,311.828125,323.3359375,336.28125,351.046875,368.2890625,388.203125,412.8984375,490.8203125,1600.0078125,1605.109375,1610.46875,1616.1171875,1622.0859375,1628.40625,1635.125,1642.3046875,1650.0078125,1651.0625,1652.1328125,1653.2109375,1654.296875,1655.390625,1656.5,1657.6171875,1658.75,1659.890625,1661.046875,1662.2109375,1663.3828125,1664.5703125,1665.7734375,1666.984375,1668.2109375,1669.453125,1670.703125,1671.96875,1673.2421875,1674.5390625,1675.84375,1677.1640625,1678.5,1679.8515625,1681.21875,1682.6015625,1684.0078125,1685.421875,1686.859375,1688.3125,1689.7890625,1691.265625,1692.765625,1694.2890625,1695.828125,1697.390625,1698.96875,1700.5703125,1702.1953125,1703.84375,1705.515625,1707.2109375,1708.9296875,1710.671875,1712.4453125,1714.25,1716.078125,1717.9375,1719.8203125,1721.734375,1723.6796875,1725.65625,1727.671875,1729.7265625,1731.8125,1733.9375,1736.1015625,1738.3046875,1740.546875,1742.8359375,1745.171875,1747.5546875,1749.9921875
0.0,0.0,8.2852e-06,3.0757e-05,7.1207e-05,0.00013209,0.00021539,0.0003239,0.00045807,0.0006195,0.00071112,0.00080927,0.00095425,0.001112,0.0012837,0.0014694,0.0016708,0.0018862,0.0021176,0.0023627,0.0026235,0.0029025,0.0031973,0.0035104,0.0038418,0.0041916,0.0045596,0.0049488,0.0052755,0.0056192,0.0063511,0.0071542,0.0080419,0.0088986,0.0098759,0.010903,0.013979,0.014956,0.015839,0.016832,0.017757,0.018631,0.019465,0.020414,0.021316,0.021753,0.022179,0.022597,0.023005,0.023405,0.023797,0.024181,0.024557,0.024925,0.025289,0.025641,0.025989,0.026366,0.026735,0.027098,0.02745,0.027796,0.028134,0.028464,0.028785,0.029099,0.029407,0.029707,0.03,0.030286,0.030565,0.030837,0.031102,0.031362,0.031614,0.03186,0.0321,0.032335,0.032562,0.032783,0.032999,0.033208,0.033413,0.033611,0.033803,0.03399,0.034172,0.03452,0.034777,0.035021,0.035254,0.035476,0.035685,0.035884,0.036072,0.03625,0.036417,0.036574,0.036721,0.03686,0.036989,0.03711,0.037223,0.037327,0.037421,0.037508,0.037589,0.037663,0.03773,0.037792,0.037848,0.037898,0.037984,0.038051,0.038102,0.03814,0.038165,0.038182,0.038196,0.038198,0.038113,0.038037,0.037968,0.037906,0.037851,0.037803,0.03776,0.037723,0.036715,0.035719,0.034744,0.033788,0.032852,0.03193,0.031027,0.030138,0.029268,0.028413,0.027577,0.02676,0.025957,0.025169,0.024399,0.023644,0.022903,0.02218,0.021473,0.020783,0.020104,0.019443,0.018797,0.018165,0.017547,0.016943,0.016354,0.015776,0.015216,0.014666,0.014131,0.013608,0.013104,0.012611,0.012129,0.011662,0.011205,0.010763,0.010332,0.0099119,0.0095036,0.0091068,0.0087214,0.0083474,0.0079848,0.007632,0.007289,0.0069574,0.0066357,0.0063252,0.0060245,0.0057337,0.0054526,0.0051803,0.0049167,0.004663,0.0044181,0.0041819,0.0039546,0.003736,0.0035254,0.0033228,0.0031282,0.002941
