0.0,100.0,104.859375,107.3203125,109.515625,111.5625,113.5,115.3828125,117.21875,119.0078125,120.7734375,122.2578125,123.734375,125.2109375,126.6796875,128.1484375,129.625,131.109375,132.6015625,134.109375,135.625,137.1640625,138.7265625,140.3125,141.921875,143.5703125,145.2578125,146.5703125,147.90625,149.28125,150.6875,153.625,156.796875,159.609375,162.765625,174.765625,180.0078125,182.8125,185.484375,188.0625,190.5625,193.3828125,196.15625,198.890625,201.59375,204.2734375,206.9453125,209.6015625,212.2578125,214.90625,217.5546875,220.2109375,222.875,225.5546875,228.2421875,230.9453125,233.671875,236.421875,239.1953125,241.9921875,244.8203125,247.671875,250.5625,253.484375,256.4453125,260.046875,263.703125,267.421875,271.2109375,275.0703125,279.0078125,283.03125,287.140625,291.34375,295.640625,300.0390625,304.5546875,309.1875,313.9453125,318.84375,323.8828125,329.0,334.2734375,339.7265625,345.359375,351.1953125,357.25,363.546875,370.09375,376.890625,383.984375,391.4140625,399.2109375,407.40625,416.046875,425.1953125,434.9140625,448.3046875,462.9453125,479.09375,497.1171875,517.2109375,540.2890625,600.0078125,601.0625,602.1328125,603.2109375,604.296875,605.3984375,606.5078125,607.625,608.7578125,609.8984375,611.0546875,612.21875,613.390625,614.578125,615.78125,616.9921875,618.21875,619.4609375,620.7109375,621.9765625,623.25,624.546875,625.8515625,627.1796875,628.515625,629.8671875,631.234375,632.6171875,634.0234375,635.4375,636.875,638.328125,639.8046875,641.28125,642.78125,644.3046875,645.84375,647.40625,648.984375,650.5859375,652.2109375,653.859375,655.53125,657.2265625,658.9453125,660.6875,662.4609375,664.265625,666.09375,667.953125,669.8359375,671.75,673.6953125,675.671875,677.6875,679.734375,681.8203125,683.9453125,686.109375,688.3125,690.5546875,692.84375,695.1796875,697.5625,699.9921875
0.0,0.0,0.00049529,0.001515,0.0032252,0.0057204,0.0090511,0.013324,0.018578,0.024813,0.032108,0.039151,0.047002,0.05571,0.065227,0.075597,0.086878,0.099073,0.11218,0.12627,0.14127,0.15732,0.17443,0.19261,0.21185,0.23233,0.25406,0.27146,0.28959,0.30866,0.32857,0.37133,0.41899,0.46229,0.51171,0.70259,0.78499,0.82834,0.86902,0.90762,0.94439,0.98501,1.024,1.0615,1.0976,1.1324,1.1661,1.1986,1.23,1.2604,1.2898,1.3183,1.3458,1.3726,1.3984,1.4233,1.4475,1.471,1.4937,1.5156,1.5368,1.5572,1.577,1.5961,1.6145,1.6357,1.656,1.6754,1.6939,1.7116,1.7284,1.7444,1.7597,1.7741,1.7878,1.8008,1.8131,1.8247,1.8356,1.8458,1.8555,1.8644,1.8727,1.8805,1.8877,1.8945,1.9007,1.9065,1.9118,1.9166,1.9211,1.9251,1.9288,1.9321,1.9351,1.9377,1.94,1.9426,1.9448,1.9466,1.948,1.9491,1.9499,1.9509,1.8989,1.8475,1.7972,1.7479,1.6993,1.6517,1.6051,1.5592,1.5143,1.4702,1.427,1.3849,1.3434,1.3027,1.263,1.224,1.1858,1.1485,1.1119,1.0763,1.0412,1.0071,0.97354,0.94089,0.90898,0.87781,0.84738,0.81752,0.78856,0.76018,0.73253,0.70547,0.67942,0.65395,0.62906,0.60488,0.5813,0.55841,0.53611,0.51441,0.49329,0.47276,0.45282,0.43348,0.41471,0.39645,0.3787,0.36154,0.34488,0.3288,0.31323,0.29817,0.28361,0.2695,0.25589,0.24274,0.23004,0.2178,0.206,0.19467,0.18374,0.17322,0.16312,0.15344
