0.0078125,100.0078125,102.953125,104.7421875,106.3125,107.765625,109.1328125,110.46875,111.765625,113.0390625,114.296875,115.15625,116.0078125,116.859375,117.7109375,118.5625,119.421875,120.28125,121.1484375,122.0234375,122.90625,123.796875,124.703125,125.625,126.5546875,127.5,128.46875,129.28125,130.1171875,130.96875,131.8359375,133.6484375,135.5859375,137.453125,139.53125,141.71875,148.3671875,150.515625,152.484375,154.7421875,156.8984375,158.984375,161.015625,162.21875,163.40625,164.5859375,165.765625,166.9375,168.1015625,169.265625,170.4296875,171.59375,172.75,173.9140625,175.078125,176.2421875,177.4140625,178.5859375,179.765625,181.09375,182.4296875,183.7734375,185.125,186.484375,187.8515625,189.2265625,190.609375,192.0078125,193.4140625,194.8359375,196.265625,197.7109375,199.171875,200.6484375,202.140625,203.6484375,205.171875,206.7109375,208.265625,209.84375,211.4453125,213.0625,214.703125,216.3671875,218.046875,219.7578125,221.4921875,223.25,225.0390625,226.859375,228.703125,231.7578125,234.90625,238.1484375,241.484375,244.9296875,248.4921875,252.1796875,256.0078125,259.9609375,264.078125,268.359375,272.8359375,277.515625,282.421875,287.578125,293.015625,298.296875,303.875,309.7890625,316.0703125,329.9453125,346.09375,364.53125,387.2109375,416.1640625,457.109375,1600.0078125,1600.015625,1604.9765625,1610.3828125,1616.0390625,1622.0234375,1628.3515625,1635.0859375,1642.28125,1650.0078125,1650.015625,1650.0234375,1654.3125,1658.765625,1663.3984375,1668.2265625,1673.2578125,1678.515625,1684.0234375,1689.8046875,1695.8359375,1702.203125,1708.9375,1716.0859375,1723.6875,1731.8203125,1740.5546875,1750.0
0.0,1.1717e-15,3.1001e-12,1.1884e-11,2.7909e-11,5.2266e-11,8.5468e-11,1.2904e-10,1.8299e-10,2.4799e-10,3.245e-10,3.8403e-10,4.4892e-10,5.1974e-10,5.9649e-10,6.7916e-10,7.6853e-10,8.638e-10,9.658e-10,1.0746e-09,1.1901e-09,1.3124e-09,1.4425e-09,1.5804e-09,1.7251e-09,1.8776e-09,2.0391e-09,2.1786e-09,2.3255e-09,2.4786e-09,2.6379e-09,2.9804e-09,3.359e-09,3.7335e-09,4.1588e-09,4.6128e-09,6.0015e-09,6.4445e-09,6.845e-09,7.2961e-09,7.7173e-09,8.1148e-09,8.4915e-09,8.7096e-09,8.921e-09,9.1271e-09,9.3293e-09,9.5262e-09,9.7178e-09,9.9055e-09,1.0089e-08,1.0269e-08,1.0443e-08,1.0615e-08,1.0783e-08,1.0947e-08,1.1107e-08,1.1264e-08,1.1418e-08,1.1587e-08,1.1751e-08,1.1912e-08,1.2068e-08,1.2221e-08,1.2369e-08,1.2514e-08,1.2654e-08,1.2792e-08,1.2925e-08,1.3055e-08,1.3181e-08,1.3304e-08,1.3424e-08,1.354e-08,1.3654e-08,1.3763e-08,1.387e-08,1.3974e-08,1.4074e-08,1.4171e-08,1.4266e-08,1.4357e-08,1.4446e-08,1.4532e-08,1.4615e-08,1.4695e-08,1.4773e-08,1.4848e-08,1.492e-08,1.4991e-08,1.5058e-08,1.5162e-08,1.526e-08,1.5352e-08,1.5438e-08,1.5518e-08,1.5593e-08,1.5663e-08,1.5727e-08,1.5787e-08,1.5842e-08,1.5892e-08,1.5939e-08,1.5981e-08,1.6019e-08,1.6053e-08,1.6084e-08,1.611e-08,1.6133e-08,1.6153e-08,1.6171e-08,1.6201e-08,1.6223e-08,1.6237e-08,1.6247e-08,1.6253e-08,1.6256e-08,1.6257e-08,1.4085e-08,1.403e-08,1.398e-08,1.3934e-08,1.3894e-08,1.3857e-08,1.3826e-08,1.3798e-08,1.3773e-08,7.9242e-10,7.906e-10,7.0813e-10,6.3163e-10,5.6084e-10,4.9552e-10,4.3557e-10,3.8069e-10,3.3063e-10,2.8519e-10,2.4445e-10,2.0777e-10,1.7498e-10,1.4584e-10,1.2019e-10,9.7744e-11,7.8312e-11,6.1647e-11
