0.0078125,100.0078125,103.875,105.9765625,107.8359375,109.5625,111.1953125,112.7890625,114.3359375,115.859375,117.359375,118.3359375,119.3125,120.2890625,121.265625,122.2421875,123.21875,124.203125,125.1875,126.1796875,127.1875,128.1953125,129.21875,130.2578125,131.3046875,132.3671875,133.453125,135.5,137.6328125,139.875,142.265625,144.7265625,147.4609375,150.4375,156.9375,159.875,163.0,165.859375,169.1640625,170.7578125,172.328125,173.875,175.40625,176.921875,178.421875,180.21875,182.0,183.7734375,185.546875,187.3203125,189.0859375,190.8515625,192.625,194.40625,196.1953125,197.984375,199.7890625,201.6015625,203.421875,205.2578125,207.109375,209.21875,211.34375,213.4921875,215.6640625,217.859375,220.0859375,222.3359375,224.6171875,226.9296875,229.2734375,231.6484375,234.0625,236.515625,239.0078125,241.546875,244.125,246.7421875,249.40625,252.125,254.890625,257.71875,260.609375,263.5625,266.578125,269.6640625,272.8203125,276.0625,279.3828125,282.796875,286.296875,289.8984375,293.6015625,298.984375,304.609375,310.5,316.6875,323.1953125,330.0703125,337.3515625,345.09375,353.21875,361.921875,371.296875,381.4609375,404.6640625,433.3984375,483.40625,568.2578125,1600.0078125,1600.015625,1600.0234375,1602.59375,1605.2265625,1607.9140625,1610.65625,1613.46875,1616.3515625,1619.3046875,1622.3359375,1625.4453125,1628.640625,1631.9296875,1635.3203125,1638.8125,1642.4140625,1646.140625,1650.0,1650.0078125,1650.015625,1650.0234375,1654.3125,1658.765625,1663.3984375,1668.2265625,1673.2578125,1678.515625,1684.0234375,1689.8046875,1695.84375,1702.2109375,1708.9453125,1716.09375,1723.6953125,1731.8203125,1740.5546875,1750.0
0.0,1.1933e-13,2.6695e-10,9.1394e-10,2.0446e-09,3.726e-09,5.9968e-09,8.9455e-09,1.2571e-08,1.6932e-08,2.203e-08,2.5791e-08,2.9907e-08,3.4381e-08,3.9212e-08,4.4402e-08,4.9947e-08,5.5892e-08,6.2188e-08,6.8885e-08,7.6038e-08,8.3536e-08,9.1493e-08,9.9911e-08,1.0873e-07,1.18e-07,1.2781e-07,1.4712e-07,1.683e-07,1.9157e-07,2.1734e-07,2.447e-07,2.7585e-07,3.1038e-07,3.8653e-07,4.2073e-07,4.5662e-07,4.8886e-07,5.2521e-07,5.4235e-07,5.5896e-07,5.7505e-07,5.907e-07,6.059e-07,6.2066e-07,6.3796e-07,6.5469e-07,6.7093e-07,6.8674e-07,7.0212e-07,7.1701e-07,7.3148e-07,7.4559e-07,7.5934e-07,7.7272e-07,7.8568e-07,7.9833e-07,8.1062e-07,8.2255e-07,8.3416e-07,8.4547e-07,8.5785e-07,8.6981e-07,8.8138e-07,8.9258e-07,9.0339e-07,9.1386e-07,9.2395e-07,9.3369e-07,9.4309e-07,9.5214e-07,9.6085e-07,9.6924e-07,9.7732e-07,9.8507e-07,9.9254e-07,9.9969e-07,1.0065e-06,1.0131e-06,1.0193e-06,1.0253e-06,1.0311e-06,1.0365e-06,1.0418e-06,1.0467e-06,1.0515e-06,1.056e-06,1.0602e-06,1.0643e-06,1.0681e-06,1.0717e-06,1.0751e-06,1.0783e-06,1.0825e-06,1.0863e-06,1.0897e-06,1.0929e-06,1.0957e-06,1.0982e-06,1.1004e-06,1.1024e-06,1.1041e-06,1.1056e-06,1.1069e-06,1.108e-06,1.1096e-06,1.1107e-06,1.1114e-06,1.1117e-06,1.1117e-06,1.2756e-06,1.2757e-06,1.2836e-06,1.2912e-06,1.2984e-06,1.3052e-06,1.3117e-06,1.3179e-06,1.3238e-06,1.3293e-06,1.3345e-06,1.3395e-06,1.3441e-06,1.3485e-06,1.3526e-06,1.3564e-06,1.36e-06,1.3633e-06,1.3633e-06,7.8436e-08,7.8256e-08,7.0094e-08,6.2522e-08,5.5516e-08,4.9051e-08,4.3118e-08,3.7686e-08,3.2731e-08,2.8233e-08,2.4195e-08,2.0566e-08,1.732e-08,1.4436e-08,1.1898e-08,9.6781e-09,7.7544e-09,6.1046e-09
