0.0,109.328125,123.875,136.8828125,143.7890625,150.8125,165.7578125,181.921875,224.390625,246.6015625,259.125,271.4765625,283.8671875,296.4140625,311.1484375,326.375,342.2421875,358.90625,376.4921875,395.21875,415.3125,437.0546875,475.6875,521.4453125,577.3203125,650.171875,846.1484375,1600.0,1600.0078125,1600.71875,1601.4140625,1602.1171875,1602.828125,1603.546875,1604.265625,1605.0,1605.7421875,1606.4921875,1607.2578125,1608.03125,1608.8125,1609.609375,1610.421875,1611.25,1612.1015625,1613.515625,1614.9921875,1616.5546875,1618.234375,1619.78125,1621.515625,1628.3046875,1631.3046875,1632.921875,1634.4609375,1635.9375,1637.3671875,1639.03125,1640.6640625,1642.265625,1643.8359375,1645.390625,1646.9375,1648.46875,1649.9921875,1650.0,1650.0078125,1650.015625,1654.3046875,1658.765625,1663.3984375,1668.2265625,1673.2578125,1678.5234375,1684.03125,1689.8125,1695.8515625,1702.21875,1708.953125,1716.1015625,1723.703125,1731.828125,1740.5546875,1749.9921875
0.0,3.6845e-12,3.8347e-11,1.2091e-10,1.8798e-10,2.7246e-10,5.0044e-10,8.0207e-10,1.6821e-09,2.1082e-09,2.3249e-09,2.5198e-09,2.6965e-09,2.8565e-09,3.0215e-09,3.1679e-09,3.2974e-09,3.411e-09,3.5098e-09,3.5949e-09,3.6675e-09,3.7286e-09,3.804e-09,3.8572e-09,3.8917e-09,3.9119e-09,3.9241e-09,3.9252e-09,7.9384e-09,8.6124e-09,9.2976e-09,1.0017e-08,1.077e-08,1.1557e-08,1.2369e-08,1.3225e-08,1.4115e-08,1.5039e-08,1.6006e-08,1.7008e-08,1.8044e-08,1.9123e-08,2.0247e-08,2.1414e-08,2.2637e-08,2.4712e-08,2.6933e-08,2.9334e-08,3.1963e-08,3.442e-08,3.7204e-08,4.8214e-08,5.3038e-08,5.5607e-08,5.8027e-08,6.032e-08,6.2512e-08,6.5024e-08,6.7445e-08,6.9774e-08,7.2013e-08,7.4183e-08,7.6296e-08,7.8339e-08,8.0325e-08,8.0325e-08,4.6225e-09,4.6119e-09,4.1319e-09,3.6858e-09,3.2737e-09,2.8934e-09,2.5443e-09,2.2241e-09,1.9324e-09,1.6676e-09,1.4298e-09,1.2159e-09,1.0246e-09,8.5453e-10,7.0474e-10,5.7372e-10,4.6017e-10,3.627e-10
