0.0,100.0,102.859375,104.6171875,106.15625,107.5859375,108.9296875,110.2421875,111.515625,112.765625,113.9921875,114.8359375,115.6796875,116.515625,117.359375,118.203125,119.046875,119.8984375,120.7578125,121.6171875,122.4921875,123.375,124.265625,125.171875,126.09375,127.03125,127.984375,128.78125,129.59375,130.4296875,131.28125,133.0625,134.96875,136.7890625,138.8203125,140.953125,147.3984375,149.484375,151.3828125,153.5703125,155.6484375,157.6640625,159.625,160.7890625,161.9375,163.078125,164.2109375,165.3359375,166.4609375,167.5859375,168.703125,169.8203125,170.9375,172.0546875,173.1796875,174.296875,175.421875,176.546875,177.6796875,178.953125,180.2265625,181.515625,182.8046875,184.1015625,185.4140625,186.7265625,188.0546875,189.390625,190.734375,192.09375,193.4609375,194.84375,196.234375,197.640625,199.0546875,200.4921875,201.9375,203.3984375,204.8828125,206.3828125,207.8984375,209.4375,210.9921875,212.5703125,214.1640625,215.78125,217.421875,219.0859375,220.7734375,222.4921875,224.234375,227.1015625,230.046875,233.0703125,236.1875,239.3984375,242.703125,246.1171875,249.65625,253.3125,257.1015625,261.0390625,265.1328125,269.3984375,273.859375,278.53125,283.4375,288.265625,293.3515625,298.7109375,304.375,310.3828125,316.7890625,331.015625,347.171875,366.5625,390.5625,422.46875,600.0,600.0078125,600.015625,604.3046875,608.7578125,613.390625,618.21875,623.25,628.5078125,634.015625,639.796875,645.828125,652.1953125,658.9296875,666.078125,673.6796875,681.8125,690.546875,699.9921875
0.0,0.0,2.8248e-07,1.0951e-06,2.5806e-06,4.8539e-06,7.9566e-06,1.2032e-05,1.7081e-05,2.3165e-05,3.028e-05,3.5853e-05,4.1989e-05,4.8627e-05,5.5893e-05,6.3725e-05,7.2118e-05,8.1151e-05,9.0829e-05,0.00010106,0.00011203,0.00012364,0.00013589,0.00014889,0.00016264,0.00017713,0.00019237,0.00020548,0.00021917,0.00023357,0.00024855,0.00028079,0.00031646,0.00035142,0.0003912,0.00043356,0.00056238,0.00060355,0.00064052,0.00068239,0.0007213,0.00075813,0.00079303,0.00081329,0.00083293,0.00085209,0.00087076,0.00088894,0.00090678,0.00092425,0.00094124,0.00095787,0.00097414,0.00099005,0.0010057,0.0010209,0.0010358,0.0010504,0.0010647,0.0010804,0.0010956,0.0011106,0.0011251,0.0011393,0.0011532,0.0011666,0.0011798,0.0011926,0.0012051,0.0012173,0.0012291,0.0012407,0.0012519,0.0012628,0.0012734,0.0012837,0.0012937,0.0013035,0.001313,0.0013222,0.0013311,0.0013398,0.0013482,0.0013563,0.0013642,0.0013718,0.0013792,0.0013864,0.0013933,0.0014,0.0014064,0.0014164,0.0014257,0.0014345,0.0014428,0.0014506,0.0014579,0.0014646,0.001471,0.0014768,0.0014822,0.0014872,0.0014919,0.0014961,0.0015,0.0015035,0.0015067,0.0015094,0.0015118,0.001514,0.001516,0.0015177,0.0015192,0.0015217,0.0015234,0.0015246,0.0015254,0.0015259,0.0015261,7.2345e-05,7.2145e-05,6.4618e-05,5.7637e-05,5.1176e-05,4.5215e-05,3.9745e-05,3.4736e-05,3.0168e-05,2.6021e-05,2.2303e-05,1.8956e-05,1.5964e-05,1.3305e-05,1.0965e-05,8.9167e-06,7.1438e-06,5.6233e-06
