0.0078125,100.015625,106.3046875,109.125,111.671875,114.0625,116.3515625,118.59375,120.78125,122.9375,125.078125,127.578125,130.0859375,132.609375,135.1640625,137.7578125,140.4140625,143.1484375,145.96875,148.5703125,151.28125,154.1328125,157.1796875,160.2421875,163.6484375,178.671875,182.390625,185.796875,189.71875,193.4609375,197.09375,200.6484375,204.8515625,209.0,213.125,217.234375,221.3515625,225.484375,229.640625,233.828125,236.2421875,238.6640625,241.109375,243.5703125,246.0546875,248.5546875,251.078125,253.625,256.1953125,258.796875,261.421875,264.078125,266.765625,269.484375,275.03125,280.71875,286.5703125,292.59375,298.8203125,305.2578125,311.921875,318.84375,326.0546875,332.90625,340.0390625,347.484375,355.265625,363.421875,372.0,381.0390625,390.609375,400.625,411.296875,422.71875,435.0078125,448.2578125,462.6875,496.1171875,524.03125,557.8359375,657.578125,1600.015625,1601.5390625,1603.046875,1604.546875,1606.03125,1607.515625,1609.0,1610.4765625,1611.953125,1613.4296875,1614.9140625,1616.3984375,1617.890625,1619.390625,1620.890625,1622.3984375,1623.9140625,1625.4453125,1626.984375,1628.53125,1630.09375,1631.6640625,1633.25,1634.8515625,1636.46875,1638.09375,1639.7421875,1641.40625,1643.0859375,1644.7890625,1646.5078125,1648.25,1650.0078125,1650.0234375,1650.65625,1651.2890625,1652.25,1653.296875,1654.359375,1655.4453125,1656.546875,1657.65625,1658.78125,1659.921875,1661.0703125,1662.234375,1663.40625,1664.59375,1665.7890625,1667.0,1668.2265625,1669.46875,1670.71875,1671.984375,1673.2578125,1674.5546875,1675.859375,1677.1796875,1678.515625,1679.8671875,1681.234375,1682.6171875,1684.0234375,1685.4375,1686.875,1688.328125,1689.8046875,1691.28125,1692.78125,1694.3046875,1695.84375,1697.40625,1698.984375,1700.5859375,1702.2109375,1703.859375,1705.53125,1707.2265625,1708.9453125,1710.6875,1712.4609375,1714.265625,1716.09375,1717.953125,1719.8359375,1721.75,1723.6953125,1725.671875,1727.6875,1729.734375,1731.8203125,1733.9453125,1736.109375,1738.3125,1740.5546875,1742.84375,1745.1796875,1747.5625,1750.0
0.0,1.0186e-07,1.7224e-05,4.8797e-05,0.00010012,0.0001735,0.00027077,0.00039477,0.00054545,0.00072431,0.00093273,0.0012158,0.0015428,0.0019148,0.002334,0.0028017,0.003322,0.0038983,0.0045321,0.0051487,0.00582,0.0065536,0.0073636,0.0081997,0.0091491,0.013422,0.014466,0.015408,0.016471,0.01746,0.018394,0.01928,0.020291,0.021248,0.022158,0.023022,0.023846,0.024632,0.02538,0.026092,0.026483,0.026863,0.027233,0.027593,0.027943,0.028282,0.028611,0.02893,0.02924,0.029541,0.029833,0.030116,0.03039,0.030655,0.03116,0.031632,0.032073,0.032482,0.032863,0.033216,0.033541,0.033841,0.034115,0.034346,0.034557,0.03475,0.034926,0.035085,0.035228,0.035357,0.035471,0.035571,0.035659,0.035736,0.035802,0.035858,0.035905,0.035976,0.036009,0.036032,0.036053,0.036057,0.037117,0.038143,0.039141,0.040106,0.041048,0.041967,0.042859,0.043727,0.044572,0.045398,0.046202,0.046986,0.047752,0.048494,0.049218,0.049922,0.050612,0.051282,0.051933,0.052568,0.053185,0.053785,0.05437,0.054939,0.055489,0.056026,0.056547,0.057052,0.057544,0.058019,0.058482,0.058928,0.058918,0.057969,0.057034,0.055645,0.05417,0.052712,0.051264,0.049835,0.048437,0.047059,0.045703,0.044376,0.043071,0.041797,0.040544,0.03932,0.038119,0.03694,0.035783,0.034655,0.03355,0.032474,0.031413,0.030382,0.029372,0.028385,0.02742,0.026478,0.025558,0.024656,0.02378,0.022922,0.022087,0.021269,0.020482,0.019712,0.01896,0.01823,0.017517,0.016826,0.016152,0.015497,0.014859,0.014239,0.013637,0.013053,0.012486,0.011935,0.011399,0.010881,0.010379,0.0098934,0.0094235,0.008969,0.0085298,0.0081042,0.0076939,0.0072973,0.0069144,0.0065452,0.0061898,0.005848,0.0055187,0.0052019,0.0048976,0.0046048
