0.0078125,100.0,102.9453125,104.7421875,106.3046875,107.7578125,109.1328125,110.46875,111.765625,113.0390625,114.296875,116.0078125,117.7109375,119.421875,121.1484375,122.90625,124.703125,126.5546875,128.46875,131.890625,135.71875,139.84375,151.421875,156.0390625,160.2890625,163.2421875,166.1875,170.109375,172.1015625,175.046875,178.0,179.765625,183.921875,186.8671875,189.828125,192.7734375,195.734375,198.953125,202.140625,204.609375,208.2734375,211.4453125,214.703125,217.9296875,221.4921875,225.046875,228.7109375,231.2421875,234.9375,238.1953125,241.546875,244.5546875,248.984375,252.5390625,256.140625,260.1171875,264.25,268.5625,273.0625,277.765625,282.703125,287.8828125,293.3828125,298.703125,304.2578125,310.15625,316.4296875,330.2890625,346.3984375,364.953125,387.4609375,416.3046875,457.140625,1600.0,1600.0078125,1605.390625,1610.4375,1615.921875,1621.7109375,1628.125,1634.9140625,1642.1875,1650.0,1650.0078125,1654.984375,1658.9140625,1664.140625,1667.9375,1672.5,1677.3125,1683.0703125,1689.109375,1695.03125,1700.9609375,1708.109375,1715.6640625,1723.3515625,1731.578125,1740.4296875,1750.0
0.0001652,3.368e-05,0.089074,0.3431,0.80183,1.5016,2.4619,3.7156,5.2676,7.1373,9.3378,12.916,17.159,22.105,27.776,34.224,41.478,49.601,58.627,76.127,97.316,121.4,190.59,217.01,240.25,255.6,270.21,288.52,297.38,309.8,321.52,328.15,342.87,352.45,361.44,369.75,377.51,385.29,392.39,397.52,404.49,409.99,415.17,419.87,424.57,428.82,432.76,435.27,438.59,441.24,443.72,445.75,448.42,450.33,452.06,453.78,455.36,456.81,458.13,459.34,460.44,461.42,462.32,463.05,463.7,464.28,464.79,465.63,466.24,466.67,466.94,467.1,467.19,467.22,404.78,403.11,401.75,400.49,399.35,398.3,397.37,396.55,395.85,22.722,19.996,18.077,15.808,14.345,12.761,11.279,9.7353,8.3402,7.1688,6.1615,5.1353,4.2361,3.4833,2.8261,2.2575,1.7715
