0.0078125,100.0,102.7265625,104.4375,105.9375,107.3203125,108.6328125,109.90625,111.140625,112.3515625,113.546875,114.375,115.203125,116.03125,116.859375,117.6875,118.515625,119.34375,120.1875,121.0390625,121.890625,122.7578125,123.6328125,124.5234375,125.421875,126.3359375,127.2734375,128.0625,128.8671875,129.6875,130.5234375,132.3046875,134.203125,135.9921875,137.96875,140.3515625,142.234375,142.25,142.2578125,146.0,146.0078125,146.0234375,147.6484375,149.765625,149.7734375,151.703125,153.546875,155.453125,157.3125,158.8125,159.890625,161.0703125,162.1953125,163.3515625,164.5078125,165.578125,166.984375,169.21875,170.2421875,171.265625,172.9140625,174.3359375,175.4765625,176.703125,177.9375,178.828125,180.421875,181.6796875,182.9375,184.203125,185.4765625,186.8046875,188.34375,190.7109375,192.0390625,193.375,194.71875,196.0703125,197.859375,198.8515625,200.234375,201.625,203.03125,204.4453125,205.828125,207.390625,209.046875,210.546875,212.109375,213.6953125,216.90625,218.671875,220.296875,222.9375,225.625,228.5703125,231.546875,234.5625,237.640625,240.8125,244.046875,247.546875,251.09375,254.984375,258.609375,262.515625,266.75,271.1484375,275.703125,280.0625,284.625,289.515625,294.6484375,299.8828125,305.6875,312.109375,317.625,333.53125,346.6328125,361.5234375,400.0,400.0078125,400.03125,400.6875,401.84375,403.015625,404.1796875,406.1953125,408.2421875,410.3203125,411.8359375,413.203125,414.46875,416.8203125,418.6015625,420.5859375,422.5234375,424.5,426.5390625,428.609375,430.171875,431.765625,432.9375,435.0390625,436.71875,438.4296875,440.1015625,441.9453125,443.7578125,445.6015625,447.265625,449.3984375,453.3671875,457.5078125,461.8046875,466.3203125,471.0625,476.03125,481.2578125,486.78125,492.6171875,498.859375,506.2578125,514.1640625,522.7421875,532.0234375,545.7265625,561.2890625,579.1484375,600.0,600.0078125,640.703125,700.0
5.7479e-14,1.168e-14,3.319e-11,1.3119e-10,3.1237e-10,5.8868e-10,9.7075e-10,1.4706e-09,2.0899e-09,2.8363e-09,3.7152e-09,4.4095e-09,5.1751e-09,6.0125e-09,6.9216e-09,7.9025e-09,8.9545e-09,1.0077e-08,1.1291e-08,1.2588e-08,1.3953e-08,1.5414e-08,1.6955e-08,1.8591e-08,2.0307e-08,2.2117e-08,2.4038e-08,2.5701e-08,2.7438e-08,2.925e-08,3.1135e-08,3.5271e-08,3.9829e-08,4.4237e-08,4.9202e-08,5.5272e-08,6.01e-08,6.0161e-08,6.0161e-08,6.9738e-08,6.9778e-08,6.9798e-08,7.3914e-08,7.9214e-08,7.9253e-08,8.3982e-08,8.8453e-08,9.2937e-08,9.7241e-08,1.006e-07,1.0298e-07,1.0555e-07,1.0792e-07,1.1033e-07,1.1269e-07,1.1483e-07,1.176e-07,1.2179e-07,1.2366e-07,1.2548e-07,1.2835e-07,1.3072e-07,1.3258e-07,1.3452e-07,1.3642e-07,1.3778e-07,1.4009e-07,1.4186e-07,1.4358e-07,1.4526e-07,1.469e-07,1.4855e-07,1.504e-07,1.5308e-07,1.5452e-07,1.5592e-07,1.5728e-07,1.5859e-07,1.6026e-07,1.6115e-07,1.6235e-07,1.6351e-07,1.6464e-07,1.6573e-07,1.6675e-07,1.6786e-07,1.6898e-07,1.6995e-07,1.7092e-07,1.7186e-07,1.7364e-07,1.7454e-07,1.7534e-07,1.7655e-07,1.7768e-07,1.7882e-07,1.7987e-07,1.8085e-07,1.8175e-07,1.826e-07,1.8338e-07,1.8413e-07,1.8482e-07,1.855e-07,1.8605e-07,1.8658e-07,1.8709e-07,1.8755e-07,1.8796e-07,1.883e-07,1.8861e-07,1.889e-07,1.8916e-07,1.8938e-07,1.8958e-07,1.8977e-07,1.899e-07,1.9015e-07,1.9027e-07,1.9036e-07,1.905e-07,5.189e-08,5.1874e-08,5.0841e-08,4.9093e-08,4.7385e-08,4.5751e-08,4.3063e-08,4.0515e-08,3.8076e-08,3.641e-08,3.4969e-08,3.3682e-08,3.1444e-08,2.9845e-08,2.818e-08,2.6645e-08,2.5173e-08,2.3748e-08,2.239e-08,2.1421e-08,2.0481e-08,1.9814e-08,1.8688e-08,1.7836e-08,1.7012e-08,1.6243e-08,1.5447e-08,1.4704e-08,1.3988e-08,1.3372e-08,1.2633e-08,1.1371e-08,1.0204e-08,9.1326e-09,8.1424e-09,7.2315e-09,6.4e-09,5.642e-09,4.9515e-09,4.3269e-09,3.7581e-09,3.1964e-09,2.7034e-09,2.2695e-09,1.8929e-09,1.47e-09,1.1272e-09,8.5436e-10,6.4092e-10,1.0054e-10,3.6811e-11,8.7629e-12
