0.0078125,100.0,102.7265625,104.4453125,105.9375,107.3203125,108.6328125,109.90625,111.1484375,112.359375,113.5546875,114.3828125,115.203125,116.0234375,116.8515625,117.6796875,118.5078125,119.34375,120.1796875,121.0234375,121.8828125,122.7421875,123.6171875,124.5078125,125.40625,126.328125,127.265625,128.8359375,130.484375,132.21875,134.078125,135.90625,137.9609375,144.6171875,147.171875,149.7265625,152.28125,154.0859375,156.7265625,157.984375,159.4375,161.171875,162.4140625,164.5859375,165.625,166.75,168.90625,170.0625,171.0703125,173.234375,174.5078125,175.4140625,176.640625,177.875,178.9609375,180.3515625,181.765625,183.3984375,185.3984375,187.8515625,189.328125,190.59375,192.2890625,193.2578125,194.609375,195.96875,196.7421875,198.5,201.1875,202.8359375,204.3125,205.6328125,207.4140625,210.078125,211.890625,213.5703125,214.5234375,216.7734375,218.9609375,220.078125,223.40625,225.578125,227.859375,231.375,234.40625,237.5234375,241.1875,244.0625,247.578125,251.21875,254.53125,258.96875,263.4140625,266.9296875,271.15625,275.5703125,280.0703125,284.796875,289.7578125,295.0,300.4140625,306.1953125,319.421875,334.1796875,351.6015625,372.7421875,400.0,400.0078125,401.2734375,403.0390625,404.8125,406.8984375,408.09375,409.2890625,410.5,412.5546875,414.625,416.6796875,418.75,421.03125,423.21875,425.6875,427.7890625,430.125,432.6328125,436.109375,438.6875,441.8203125,445.046875,448.390625,451.8125,455.3359375,459.0625,462.921875,466.8046875,470.828125,475.0703125,479.2265625,483.4296875,487.796875,492.3125,496.421875,501.7578125,507.09375,512.890625,518.0859375,523.546875,530.1328125,536.953125,543.5234375,550.3828125,557.5390625,565.09375,573.1953125,581.65625,590.203125,600.0,600.0078125,608.703125,618.046875,628.2109375,639.3671875,651.875,665.84375,681.2265625,700.0
3.3482e-05,6.8269e-06,0.019377,0.076897,0.18204,0.34292,0.56533,0.85627,1.2193,1.6544,2.1667,2.5714,3.0133,3.4962,4.0255,4.5966,5.2092,5.8691,6.57,7.3182,8.121,8.9638,9.8615,10.815,11.814,12.878,13.998,15.95,18.094,20.438,23.037,25.66,28.668,38.606,42.395,46.129,49.784,52.296,55.9,57.556,59.443,61.649,63.173,65.777,66.995,68.268,70.648,71.891,72.934,75.116,76.36,77.211,78.345,79.454,80.41,81.584,82.744,84.04,85.544,87.3,88.295,89.123,90.193,90.776,91.571,92.341,92.771,93.7,95.047,95.818,96.482,97.055,97.788,98.824,99.479,100.06,100.38,101.09,101.74,102.05,102.93,103.46,103.98,104.71,105.28,105.81,106.38,106.78,107.22,107.64,107.97,108.37,108.72,108.96,109.22,109.45,109.66,109.85,110.02,110.17,110.31,110.43,110.63,110.78,110.88,110.95,110.99,50.067,48.972,47.509,46.112,44.557,43.707,42.884,42.079,40.773,39.529,38.362,37.25,36.097,35.051,33.937,33.049,32.112,31.164,29.946,29.111,28.161,27.253,26.381,25.56,24.777,24.013,23.289,22.617,21.979,21.362,20.81,20.297,19.809,19.347,18.961,18.505,18.094,17.693,17.368,17.059,16.727,16.421,16.161,15.92,15.697,15.491,15.298,15.123,14.97,14.82,1.4041,1.1248,0.88645,0.6844,0.51539,0.37543,0.26374,0.17895,0.11174
