0.0078125,0.015625,2.4140625,4.6796875,7.0234375,9.4140625,11.8515625,14.328125,16.8515625,19.421875,22.0390625,24.7109375,27.4296875,30.1953125,33.015625,35.8984375,38.8359375,41.828125,44.875,47.9921875,51.171875,54.421875,57.7421875,61.140625,64.6171875,68.171875,71.8046875,75.53125,79.3515625,83.265625,87.2734375,91.390625,95.59375,100.0078125,100.015625,100.0234375,107.8203125,116.5078125,125.8515625,145.9765625,155.0,164.5546875,173.296875,183.3671875,192.9921875,197.6875,202.328125,206.9140625,211.453125,216.703125,221.921875,227.1015625,232.265625,237.4140625,242.546875,247.671875,252.796875,257.9296875,263.0703125,268.21875,273.375,278.546875,283.7421875,288.953125,294.1875,301.6796875,309.234375,316.8515625,324.5390625,332.3125,340.1640625,348.109375,356.1484375,364.296875,372.5625,380.9375,389.4453125,398.078125,406.859375,415.7890625,424.875,434.09375,443.484375,453.0625,462.828125,472.8046875,483.0,493.421875,504.0859375,515.0,526.1796875,537.6484375,549.4296875,561.53125,573.9765625,586.7890625,600.0,600.0078125,600.015625,600.0234375,602.3125,604.6328125,606.9921875,609.390625,611.8359375,614.3203125,616.8515625,619.421875,622.0390625,624.7109375,627.4296875,630.203125,633.0234375,635.90625,638.84375,641.84375,644.890625,648.0078125,651.1875,654.4375,657.7578125,661.15625,664.6328125,668.1875,671.828125,675.5546875,679.375,683.2890625,687.3046875,691.421875,695.65625,700.0
0.0,3.3517e-06,3.2118e-06,3.0852e-06,2.9601e-06,2.8383e-06,2.7198e-06,2.6052e-06,2.4939e-06,2.3861e-06,2.2816e-06,2.1803e-06,2.0824e-06,1.988e-06,1.8966e-06,1.8082e-06,1.7229e-06,1.6408e-06,1.5617e-06,1.4853e-06,1.4118e-06,1.341e-06,1.273e-06,1.2074e-06,1.1444e-06,1.084e-06,1.026e-06,9.7037e-07,9.1699e-07,8.659e-07,8.1708e-07,7.7034e-07,7.2591e-07,6.8249e-07,2.2103e-06,2.2107e-06,2.463e-06,2.75e-06,3.0634e-06,3.7443e-06,4.0479e-06,4.3659e-06,4.6524e-06,4.9756e-06,5.2768e-06,5.4206e-06,5.5607e-06,5.697e-06,5.8297e-06,5.9806e-06,6.1275e-06,6.2704e-06,6.4098e-06,6.5457e-06,6.6782e-06,6.8075e-06,6.9338e-06,7.0571e-06,7.1776e-06,7.2953e-06,7.4101e-06,7.5221e-06,7.6317e-06,7.7386e-06,7.8429e-06,7.9872e-06,8.1265e-06,8.2611e-06,8.391e-06,8.5165e-06,8.6374e-06,8.754e-06,8.8663e-06,8.9745e-06,9.0788e-06,9.1789e-06,9.2753e-06,9.3678e-06,9.4566e-06,9.5418e-06,9.6235e-06,9.7014e-06,9.7759e-06,9.8472e-06,9.9151e-06,9.98e-06,1.0042e-05,1.0101e-05,1.0157e-05,1.021e-05,1.026e-05,1.0308e-05,1.0353e-05,1.0395e-05,1.0435e-05,1.0473e-05,1.0508e-05,1.0508e-05,3.2454e-06,3.244e-06,3.1147e-06,2.9895e-06,2.8679e-06,2.7499e-06,2.6353e-06,2.5243e-06,2.4166e-06,2.3125e-06,2.2117e-06,2.1139e-06,2.0194e-06,1.9279e-06,1.8397e-06,1.7543e-06,1.6719e-06,1.5923e-06,1.5159e-06,1.4421e-06,1.3711e-06,1.3027e-06,1.2369e-06,1.1735e-06,1.1125e-06,1.0541e-06,9.9788e-07,9.4402e-07,8.9236e-07,8.429e-07,7.9554e-07,7.5027e-07,7.0693e-07,6.6559e-07
