0.0078125,100.0078125,104.8828125,107.2890625,109.4375,111.4453125,113.3515625,115.21875,117.0390625,118.828125,120.59375,122.78125,124.9609375,127.15625,129.375,131.625,133.921875,136.28125,138.71875,140.984375,143.34375,145.828125,148.4765625,151.15625,154.140625,157.359375,167.4375,170.75,173.78125,177.2734375,180.6171875,183.859375,187.03125,188.9140625,190.7890625,192.6484375,194.5078125,196.359375,198.203125,200.046875,201.8984375,203.75,205.6015625,207.4609375,209.328125,211.203125,213.0859375,214.9765625,216.875,219.046875,221.2421875,223.453125,225.6875,227.9375,230.2109375,232.5078125,234.828125,237.171875,239.546875,241.953125,244.3828125,246.84375,249.34375,251.8828125,254.453125,257.0546875,259.703125,262.390625,265.125,270.7265625,276.5390625,282.578125,288.859375,295.4140625,302.2734375,308.2734375,314.5390625,321.0859375,327.9453125,335.15625,342.75,350.78125,359.296875,368.2265625,377.7734375,388.03125,399.109375,424.2578125,455.0625,479.8203125,510.0625,601.4921875,1600.0078125,1600.015625,1600.0234375,1601.3515625,1602.6953125,1604.046875,1605.4140625,1606.7890625,1608.171875,1609.5703125,1610.984375,1612.40625,1613.84375,1615.296875,1616.7578125,1618.234375,1619.7265625,1621.234375,1622.765625,1624.3046875,1625.8671875,1627.4453125,1629.046875,1630.6640625,1632.3046875,1635.640625,1639.078125,1642.609375,1646.25,1650.0,1650.0078125,1650.015625,1650.0234375,1654.3125,1658.765625,1663.3984375,1668.2265625,1673.2578125,1678.515625,1684.0234375,1689.8046875,1695.84375,1702.2109375,1708.9453125,1716.09375,1723.6953125,1731.8203125,1740.5546875,1750.0
0.0,3.7569e-08,8.8148e-05,0.00027615,0.00059367,0.0010582,0.001679,0.00248,0.0034618,0.0046329,0.0059975,0.0079837,0.010292,0.012945,0.015956,0.019332,0.023098,0.027278,0.031901,0.036448,0.041409,0.046851,0.052858,0.059111,0.066231,0.074034,0.098646,0.10661,0.11378,0.12186,0.12939,0.13647,0.14317,0.14704,0.15082,0.15447,0.15804,0.16151,0.16488,0.16817,0.17139,0.17452,0.17756,0.18053,0.18343,0.18626,0.18901,0.19169,0.1943,0.19719,0.2,0.20272,0.20537,0.20793,0.21041,0.21282,0.21515,0.2174,0.21959,0.2217,0.22374,0.22571,0.22762,0.22946,0.23124,0.23295,0.23459,0.23618,0.23771,0.24058,0.24323,0.24567,0.2479,0.24993,0.25178,0.25318,0.25447,0.25565,0.25671,0.25767,0.25853,0.2593,0.25998,0.26057,0.26109,0.26153,0.26192,0.2625,0.2629,0.26306,0.26318,0.26328,0.2633,0.33877,0.33879,0.34212,0.34538,0.34857,0.35169,0.35473,0.35769,0.36058,0.36341,0.36616,0.36885,0.37147,0.37401,0.37648,0.3789,0.38125,0.38354,0.38576,0.38793,0.39003,0.39207,0.39406,0.39599,0.39966,0.40313,0.40638,0.40943,0.41227,0.41227,0.02372,0.023665,0.021197,0.018908,0.016789,0.014835,0.01304,0.011398,0.0098997,0.0085394,0.0073186,0.0062208,0.0052393,0.0043672,0.0035994,0.0029281,0.0023462,0.0018472
