0.0078125,102.0546875,103.5625,104.8515625,106.0390625,107.1484375,108.2265625,109.2578125,110.265625,111.25,112.25,113.234375,114.2109375,115.1875,116.15625,117.125,118.1015625,119.078125,120.0625,121.0546875,122.0546875,123.0703125,124.1015625,125.1484375,126.21875,127.3125,128.1640625,129.03125,129.921875,130.828125,131.765625,132.734375,133.734375,134.78125,136.6171875,138.671875,140.7421875,146.640625,148.484375,150.171875,152.0703125,153.8828125,155.6328125,157.3359375,159.2734375,161.1796875,163.0625,164.921875,166.7734375,168.625,170.46875,172.3203125,174.1953125,176.078125,177.96875,179.875,181.7890625,183.7265625,185.6796875,187.65625,189.6484375,191.671875,193.71875,195.796875,197.8984375,200.0390625,202.2109375,204.421875,206.9921875,209.609375,212.2890625,215.03125,217.8359375,220.71875,223.6796875,226.71875,229.8359375,233.0546875,236.375,239.796875,243.3359375,247.0078125,250.8125,254.765625,258.7421875,262.8828125,267.203125,271.7265625,276.4609375,281.4375,286.6796875,292.21875,298.0234375,304.1953125,310.7890625,317.859375,325.46875,333.734375,352.75,371.5703125,394.984375,469.59375,1600.015625,1605.09375,1610.4453125,1616.0859375,1622.046875,1628.3671875,1635.1015625,1642.296875,1650.015625,1651.0703125,1652.140625,1653.21875,1654.3046875,1655.3984375,1656.5078125,1657.625,1658.7578125,1659.8984375,1661.0546875,1662.21875,1663.390625,1664.578125,1665.78125,1666.9921875,1668.21875,1669.4609375,1670.7109375,1671.9765625,1673.25,1674.546875,1675.8515625,1677.171875,1678.5078125,1679.859375,1681.2265625,1682.609375,1684.015625,1685.4296875,1686.8671875,1688.3203125,1689.796875,1691.2734375,1692.7734375,1694.296875,1695.8359375,1697.3984375,1698.9765625,1700.578125,1702.203125,1703.8515625,1705.5234375,1707.21875,1708.9375,1710.6796875,1712.453125,1714.2578125,1716.0859375,1717.9453125,1719.828125,1721.7421875,1723.6875,1725.6640625,1727.6796875,1729.734375,1731.8203125,1733.9453125,1736.109375,1738.3125,1740.5546875,1742.84375,1745.1796875,1747.5625,1750.0
0.0,9.6803e-15,4.1968e-14,1.0284e-13,1.9796e-13,3.2978e-13,5.0511e-13,7.2237e-13,9.8634e-13,1.2973e-12,1.6703e-12,2.0961e-12,2.5779e-12,3.1203e-12,3.7189e-12,4.378e-12,5.1037e-12,5.8901e-12,6.7434e-12,7.6636e-12,8.6505e-12,9.7117e-12,1.0847e-11,1.2058e-11,1.3352e-11,1.4729e-11,1.5838e-11,1.6998e-11,1.8219e-11,1.9491e-11,2.0835e-11,2.2252e-11,2.374e-11,2.5325e-11,2.8157e-11,3.1389e-11,3.469e-11,4.4149e-11,4.7076e-11,4.9725e-11,5.2663e-11,5.542e-11,5.8029e-11,6.0516e-11,6.3276e-11,6.5915e-11,6.8445e-11,7.0866e-11,7.3198e-11,7.5451e-11,7.7615e-11,7.9708e-11,8.1747e-11,8.3712e-11,8.5605e-11,8.7432e-11,8.9187e-11,9.0884e-11,9.2515e-11,9.4088e-11,9.5595e-11,9.7049e-11,9.8445e-11,9.9787e-11,1.0107e-10,1.023e-10,1.0349e-10,1.0462e-10,1.0585e-10,1.0701e-10,1.0812e-10,1.0917e-10,1.1016e-10,1.111e-10,1.1198e-10,1.1281e-10,1.1358e-10,1.1431e-10,1.15e-10,1.1563e-10,1.1622e-10,1.1677e-10,1.1728e-10,1.1775e-10,1.1817e-10,1.1855e-10,1.189e-10,1.1923e-10,1.1952e-10,1.1978e-10,1.2002e-10,1.2023e-10,1.2042e-10,1.2058e-10,1.2072e-10,1.2085e-10,1.2095e-10,1.2104e-10,1.2118e-10,1.2126e-10,1.213e-10,1.2134e-10,1.2135e-10,1.2079e-10,1.2027e-10,1.1981e-10,1.194e-10,1.1904e-10,1.1871e-10,1.1843e-10,1.1818e-10,1.1502e-10,1.119e-10,1.0885e-10,1.0585e-10,1.0292e-10,1.0003e-10,9.7204e-11,9.4419e-11,9.1695e-11,8.9014e-11,8.6395e-11,8.3836e-11,8.1321e-11,7.885e-11,7.6439e-11,7.4072e-11,7.1751e-11,6.9488e-11,6.727e-11,6.5111e-11,6.2983e-11,6.0913e-11,5.8887e-11,5.6907e-11,5.4971e-11,5.3081e-11,5.1235e-11,4.9424e-11,4.7668e-11,4.5947e-11,4.4271e-11,4.2631e-11,4.1051e-11,3.9507e-11,3.7999e-11,3.6534e-11,3.5104e-11,3.3718e-11,3.2367e-11,3.1052e-11,2.9773e-11,2.853e-11,2.7322e-11,2.6151e-11,2.5015e-11,2.3909e-11,2.2835e-11,2.1796e-11,2.0788e-11,1.9815e-11,1.8873e-11,1.7962e-11,1.7082e-11,1.6228e-11,1.5403e-11,1.4608e-11,1.3841e-11,1.3101e-11,1.2389e-11,1.1704e-11,1.1044e-11,1.0409e-11,9.7996e-12,9.2132e-12
