0.0,100.0,103.1171875,104.96875,106.5859375,108.09375,109.515625,110.8984375,112.25,113.5703125,114.875,115.7578125,116.6328125,117.5078125,118.3828125,119.2578125,120.140625,121.0234375,121.9140625,122.8125,123.71875,124.640625,125.5703125,126.515625,127.4765625,128.453125,129.453125,131.140625,132.8984375,134.7578125,136.7421875,138.640625,140.765625,149.7109375,151.8828125,153.859375,156.1328125,158.296875,160.3984375,162.4453125,164.84375,167.2109375,169.5546875,171.890625,174.21875,176.546875,178.8828125,181.2265625,182.5546875,183.8828125,185.21875,186.5625,187.9140625,189.2734375,190.640625,192.015625,193.3984375,194.796875,196.203125,197.625,199.0625,200.5078125,201.96875,203.4375,204.9296875,206.4296875,207.9453125,209.484375,211.0390625,212.6171875,214.2109375,215.8203125,217.453125,219.1015625,220.78125,222.4765625,224.1953125,225.9453125,227.71875,229.5234375,232.5078125,235.5703125,238.71875,241.953125,245.2890625,248.7265625,252.28125,255.953125,259.7421875,263.671875,267.75,272.0,276.421875,281.0390625,285.8671875,290.9296875,295.9296875,301.1875,306.7265625,312.578125,318.78125,325.3828125,340.0234375,356.6171875,376.453125,400.8671875,433.0,600.0,600.015625,604.3046875,608.7578125,613.390625,618.21875,623.25,628.5078125,634.015625,639.796875,645.828125,652.1953125,658.9296875,666.078125,673.6796875,681.8125,690.546875,699.9921875
0.0,0.0,0.018191,0.068416,0.15858,0.29586,0.48299,0.72684,1.0304,1.3938,1.821,2.1497,2.5075,2.8974,3.3194,3.7733,4.2635,4.7854,5.3435,5.938,6.5688,7.2416,7.9507,8.7019,9.4953,10.331,11.215,12.769,14.46,16.319,18.369,20.38,22.677,32.523,34.888,37.012,39.413,41.65,43.771,45.784,48.071,50.248,52.324,54.311,56.21,58.026,59.766,61.431,62.338,63.219,64.08,64.921,65.742,66.542,67.321,68.081,68.82,69.543,70.246,70.933,71.603,72.253,72.886,73.5,74.1,74.681,75.246,75.797,76.331,76.852,77.356,77.844,78.317,78.775,79.221,79.651,80.066,80.47,80.86,81.237,81.821,82.372,82.891,83.379,83.836,84.265,84.666,85.039,85.385,85.706,86.003,86.277,86.528,86.758,86.967,87.157,87.319,87.465,87.597,87.714,87.819,87.911,88.06,88.168,88.243,88.291,88.319,88.336,4.6704,4.1832,3.7312,3.313,2.9271,2.573,2.2488,1.9531,1.6846,1.4439,1.2273,1.0335,0.86142,0.70989,0.57732,0.46253,0.36409
