0.0,100.0,102.9453125,104.734375,106.3046875,107.7578125,109.125,110.4609375,111.7578125,113.03125,114.2890625,115.1484375,116.0,116.8515625,117.703125,118.5546875,119.4140625,120.2734375,121.140625,122.015625,122.8984375,123.7890625,124.6953125,125.6171875,126.546875,127.4921875,128.4609375,130.109375,131.828125,133.640625,135.578125,137.4453125,139.5234375,148.359375,150.5078125,152.4765625,154.734375,156.890625,158.9765625,161.0078125,163.3984375,165.7578125,168.09375,170.421875,172.7421875,175.0703125,177.40625,179.7578125,181.0859375,182.421875,183.765625,185.1171875,186.4765625,187.84375,189.21875,190.6015625,192.0,193.40625,194.828125,196.2578125,197.703125,199.1640625,200.640625,202.1328125,203.640625,205.1640625,206.703125,208.2578125,209.8359375,211.4375,213.0546875,214.6953125,216.359375,218.0390625,219.75,221.484375,223.2421875,225.03125,226.8515625,228.6953125,231.75,234.8984375,238.140625,241.4765625,244.921875,248.484375,252.171875,256.0,259.953125,264.0703125,268.3515625,272.828125,277.5078125,282.4140625,287.5703125,293.0078125,298.2890625,303.8671875,309.78125,316.0625,329.9375,346.0859375,364.5234375,387.203125,416.15625,457.1015625,1600.0,1600.0078125,1604.96875,1610.375,1616.03125,1622.015625,1628.34375,1635.078125,1642.2734375,1650.0,1650.015625,1654.3046875,1658.7578125,1663.390625,1668.21875,1673.25,1678.5078125,1684.015625,1689.796875,1695.828125,1702.1953125,1708.9296875,1716.078125,1723.6796875,1731.8125,1740.546875,1749.9921875
0.0,0.0,0.018058,0.069226,0.16257,0.30445,0.49786,0.75164,1.0659,1.4445,1.8902,2.237,2.615,3.0275,3.4746,3.9561,4.4767,5.0317,5.6258,6.2594,6.9324,7.6446,8.4024,9.2062,10.049,10.937,11.878,13.546,15.366,17.361,19.566,21.748,24.225,34.959,37.54,39.872,42.5,44.954,47.269,49.463,51.965,54.343,56.607,58.77,60.833,62.811,64.701,66.511,67.493,68.452,69.387,70.298,71.187,72.052,72.893,73.712,74.512,75.288,76.046,76.781,77.498,78.195,78.873,79.532,80.173,80.794,81.396,81.98,82.548,83.1,83.633,84.149,84.65,85.133,85.601,86.053,86.49,86.912,87.32,87.713,88.318,88.889,89.425,89.925,90.393,90.83,91.236,91.613,91.96,92.28,92.573,92.843,93.088,93.31,93.511,93.692,93.841,93.974,94.093,94.198,94.37,94.497,94.582,94.639,94.672,94.689,94.696,82.043,81.727,81.431,81.167,80.93,80.72,80.535,80.372,80.23,4.6053,4.1249,3.6793,3.2669,2.8864,2.5372,2.2175,1.9259,1.6612,1.4239,1.2103,1.0192,0.84952,0.70009,0.56936,0.45617,0.35909
