0.0,100.0,103.6328125,106.296875,109.1015625,111.6328125,112.84375,114.015625,115.1640625,116.296875,117.421875,118.53125,119.6328125,120.71875,121.796875,122.875,123.9453125,125.015625,126.2578125,127.5,128.7421875,129.9921875,131.25,132.5078125,133.7734375,135.0546875,136.34375,137.6484375,138.96875,140.3125,141.671875,143.0546875,144.46875,145.90625,148.359375,150.9296875,153.640625,156.5390625,159.3203125,162.421875,165.671875,175.4453125,178.59375,181.4609375,184.75,187.8828125,190.9140625,193.8671875,197.3359375,200.75,202.4453125,204.1328125,205.8125,207.484375,209.15625,210.828125,212.5,214.1640625,215.8359375,217.5078125,219.1796875,220.859375,222.765625,224.6796875,226.6015625,228.5234375,230.453125,232.3984375,234.3515625,236.3203125,238.296875,240.2890625,242.296875,244.3125,246.34375,248.3984375,250.46875,252.5546875,254.65625,256.78125,258.921875,261.0859375,263.2734375,265.4765625,267.703125,269.9609375,272.2421875,274.546875,276.875,279.234375,281.625,284.046875,286.5,288.984375,293.3359375,297.796875,302.375,307.0703125,311.8984375,316.859375,321.9765625,327.25,332.6875,338.3046875,344.125,350.15625,356.421875,362.9375,369.7265625,376.8203125,383.890625,391.296875,399.0625,407.2265625,415.8359375,424.9375,434.6015625,444.90625,467.3359375,493.546875,524.890625,564.1484375,600.0,600.0078125,600.015625,602.140625,604.3046875,606.515625,608.765625,611.0625,613.3984375,615.7890625,618.2265625,620.71875,623.2578125,628.5234375,634.03125,639.8125,645.8515625,652.21875,658.953125,666.1015625,673.703125,681.828125,690.5546875,699.9921875
0.0,0.0,6.9188e-10,2.8778e-09,8.2018e-09,1.6861e-08,2.2606e-08,2.9284e-08,3.6975e-08,4.5743e-08,5.5673e-08,6.6709e-08,7.8933e-08,9.2254e-08,1.0676e-07,1.2255e-07,1.3953e-07,1.5781e-07,1.8068e-07,2.0531e-07,2.3171e-07,2.6003e-07,2.9031e-07,3.2233e-07,3.5628e-07,3.9238e-07,4.304e-07,4.7058e-07,5.1291e-07,5.5765e-07,6.0454e-07,6.5385e-07,7.0586e-07,7.6028e-07,8.5648e-07,9.6131e-07,1.0757e-06,1.2017e-06,1.3254e-06,1.4658e-06,1.6148e-06,2.0653e-06,2.2088e-06,2.338e-06,2.4838e-06,2.62e-06,2.749e-06,2.8717e-06,3.0119e-06,3.1455e-06,3.2101e-06,3.2733e-06,3.335e-06,3.3954e-06,3.4545e-06,3.5126e-06,3.5694e-06,3.6249e-06,3.6794e-06,3.7328e-06,3.7851e-06,3.8364e-06,3.8933e-06,3.9489e-06,4.0033e-06,4.0562e-06,4.1079e-06,4.1586e-06,4.208e-06,4.2564e-06,4.3035e-06,4.3496e-06,4.3947e-06,4.4385e-06,4.4813e-06,4.5232e-06,4.564e-06,4.6038e-06,4.6425e-06,4.6803e-06,4.7171e-06,4.7529e-06,4.7879e-06,4.8218e-06,4.8548e-06,4.887e-06,4.9183e-06,4.9487e-06,4.9782e-06,5.0069e-06,5.0347e-06,5.0618e-06,5.088e-06,5.1134e-06,5.1553e-06,5.195e-06,5.2325e-06,5.2679e-06,5.3012e-06,5.3324e-06,5.3618e-06,5.3893e-06,5.4149e-06,5.4388e-06,5.461e-06,5.4816e-06,5.5007e-06,5.5182e-06,5.5343e-06,5.549e-06,5.5618e-06,5.5735e-06,5.5841e-06,5.5937e-06,5.6023e-06,5.6099e-06,5.6167e-06,5.6227e-06,5.6322e-06,5.6392e-06,5.644e-06,5.6471e-06,5.6484e-06,4.6387e-07,4.6312e-07,4.3857e-07,4.1492e-07,3.9208e-07,3.7013e-07,3.49e-07,3.2875e-07,3.0925e-07,2.9056e-07,2.7263e-07,2.555e-07,2.2335e-07,1.9407e-07,1.6747e-07,1.4359e-07,1.2211e-07,1.029e-07,8.5823e-08,7.078e-08,5.7623e-08,4.622e-08,3.6431e-08
