0.0078125,102.25,103.8203125,105.171875,106.4140625,107.578125,108.7109375,109.8046875,110.8671875,111.90625,112.890625,113.8671875,114.8359375,115.796875,116.7578125,117.71875,118.6875,119.65625,120.6328125,121.6171875,122.6171875,123.625,124.6484375,125.6953125,126.7578125,127.8515625,128.6953125,129.5625,130.4453125,131.3515625,132.2890625,133.25,135.2890625,137.1015625,139.1328125,141.1640625,146.8984375,148.6796875,150.3046875,152.1328125,153.8671875,155.546875,157.1796875,159.0234375,160.828125,162.6171875,164.3828125,166.140625,167.8828125,169.625,171.3671875,173.09375,174.828125,176.5625,178.3046875,180.0625,181.828125,183.609375,185.3984375,187.2109375,189.0390625,190.8828125,192.75,194.640625,196.5546875,198.4921875,200.4609375,202.828125,205.2421875,207.703125,210.2109375,212.7734375,215.390625,218.0625,220.8046875,223.609375,226.4921875,229.4453125,232.484375,235.609375,238.8359375,242.15625,245.59375,249.0703125,252.671875,256.3984375,260.2734375,264.3046875,268.5,272.8828125,277.46875,282.2421875,287.265625,292.5546875,298.140625,304.0625,310.3671875,317.1015625,324.34375,337.59375,352.9375,371.09375,393.4453125,453.2890625,600.015625,601.0703125,602.140625,603.21875,604.3046875,605.3984375,606.5078125,607.625,608.7578125,609.8984375,611.0546875,612.21875,613.390625,614.578125,615.78125,616.9921875,618.21875,619.4609375,620.7109375,621.9765625,623.25,624.546875,625.8515625,627.171875,628.5078125,629.859375,631.2265625,632.609375,634.015625,635.4296875,636.8671875,638.3203125,639.796875,641.2734375,642.7734375,644.296875,645.8359375,647.3984375,648.9765625,650.578125,652.203125,653.8515625,655.5234375,657.21875,658.9375,660.6796875,662.453125,664.2578125,666.0859375,667.9453125,669.828125,671.7421875,673.6875,675.6640625,677.6796875,679.734375,681.8203125,683.9453125,686.109375,688.3125,690.5546875,692.84375,695.1796875,697.5625,700.0
0.0,3.8095e-07,1.6002e-06,3.8813e-06,7.408e-06,1.228e-05,1.8741e-05,2.6798e-05,3.6504e-05,4.7919e-05,6.058e-05,7.4986e-05,9.114e-05,0.00010903,0.00012879,0.00015043,0.00017413,0.0001997,0.00022734,0.00025704,0.00028905,0.00032312,0.0003595,0.00039847,0.00043975,0.00048395,0.00051916,0.00055628,0.00059498,0.00063559,0.00067848,0.00072329,0.0008208,0.00090974,0.0010113,0.0011141,0.0014061,0.0014959,0.001577,0.0016671,0.0017512,0.0018312,0.0019074,0.0019916,0.0020719,0.0021494,0.0022236,0.0022954,0.0023643,0.002431,0.0024954,0.0025571,0.0026169,0.0026745,0.0027302,0.0027842,0.0028363,0.0028867,0.0029352,0.0029823,0.0030276,0.0030713,0.0031135,0.0031542,0.0031934,0.0032312,0.0032675,0.0033088,0.0033482,0.0033858,0.0034215,0.0034555,0.0034878,0.0035183,0.0035473,0.0035747,0.0036006,0.003625,0.0036479,0.0036694,0.0036897,0.0037085,0.0037262,0.0037423,0.0037573,0.0037711,0.003784,0.0037958,0.0038067,0.0038166,0.0038257,0.0038339,0.0038413,0.003848,0.0038539,0.0038592,0.0038638,0.0038679,0.0038714,0.0038761,0.0038796,0.003882,0.0038837,0.003885,0.0038853,0.0037814,0.0036789,0.0035784,0.00348,0.0033836,0.0032886,0.0031956,0.003104,0.0030144,0.0029263,0.0028402,0.002756,0.0026734,0.0025921,0.0025128,0.002435,0.0023587,0.0022843,0.0022114,0.0021404,0.0020704,0.0020024,0.0019358,0.0018707,0.0018071,0.0017449,0.0016842,0.0016247,0.0015669,0.0015104,0.0014553,0.0014013,0.0013494,0.0012987,0.0012491,0.0012009,0.0011539,0.0011083,0.0010639,0.0010207,0.00097863,0.00093776,0.00089807,0.00085955,0.00082221,0.00078587,0.00075055,0.0007164,0.00068327,0.00065129,0.00062032,0.00059037,0.00056142,0.00053338,0.00050624,0.00048011,0.00045488,0.00043057,0.00040715,0.00038464,0.00036295,0.00034209,0.00032205,0.00030278
