0.0078125,100.0,102.7265625,104.4453125,105.9375,107.3203125,108.6328125,109.90625,111.1484375,112.359375,113.5546875,114.3828125,115.2109375,116.0390625,116.859375,117.6875,118.515625,119.3515625,120.1875,121.03125,121.890625,122.75,123.625,124.515625,125.4140625,126.3359375,127.2734375,128.046875,128.84375,129.65625,130.4921875,132.234375,134.09375,135.8828125,137.875,140.1953125,142.2734375,142.2890625,142.296875,146.21875,146.2265625,146.2421875,148.0078125,150.15625,150.1640625,152.1953125,154.1171875,156.203125,157.9375,160.078125,161.984375,163.921875,166.0546875,167.4296875,168.4765625,169.59375,170.71875,172.0078125,173.0078125,174.15625,175.3125,176.515625,177.9765625,180.2421875,181.4921875,182.75,183.953125,185.2890625,186.40625,187.53125,189.921875,191.4921875,192.875,194.2734375,195.875,197.4453125,198.8359375,200.2421875,201.84375,203.40625,204.796875,206.2109375,207.8125,210.765625,213.78125,216.734375,219.75,222.6953125,225.7109375,228.6640625,231.6796875,234.625,237.640625,240.59375,243.6171875,247.1171875,250.6640625,254.359375,258.203125,261.515625,266.3828125,270.7421875,275.3125,279.8046875,284.5234375,289.5078125,294.7421875,300.3828125,306.2109375,319.1796875,333.9453125,351.5546875,373.015625,400.0,400.0078125,405.921875,411.8515625,417.609375,424.921875,432.515625,440.71875,449.71875,459.578125,481.4375,508.484375,542.1171875,600.0,600.0078125,603.8515625,608.4765625,613.109375,618.09375,623.1484375,628.2890625,633.734375,639.4921875,645.453125,651.6796875,658.265625,665.28125,673.078125,681.375,691.0625,700.0
4.0722e-08,8.3024e-09,2.3569e-05,9.3532e-05,0.00022142,0.00041709,0.0006876,0.0010415,0.001483,0.0020122,0.0026353,0.0031276,0.0036703,0.004264,0.0049024,0.0055975,0.0063431,0.0071462,0.0079992,0.0089096,0.0098866,0.010912,0.012004,0.013164,0.014381,0.015675,0.017037,0.018193,0.019412,0.020684,0.02202,0.024885,0.028047,0.031169,0.034714,0.038903,0.04268,0.042723,0.042723,0.049836,0.049865,0.049879,0.053045,0.056846,0.056873,0.060388,0.063671,0.067121,0.069927,0.073304,0.076193,0.079045,0.082081,0.083956,0.085357,0.086821,0.08826,0.089878,0.091085,0.09245,0.093789,0.095145,0.09675,0.099111,0.10036,0.10159,0.10273,0.10394,0.10493,0.1059,0.10787,0.10908,0.11012,0.11113,0.11225,0.11328,0.11417,0.11503,0.11598,0.11685,0.1176,0.11833,0.11913,0.12049,0.12178,0.12293,0.12401,0.12496,0.12587,0.12667,0.12742,0.12809,0.12872,0.12927,0.1298,0.13034,0.13084,0.1313,0.13172,0.13205,0.13248,0.13281,0.1331,0.13336,0.13359,0.1338,0.13399,0.13416,0.1343,0.13455,0.13473,0.13485,0.13494,0.13499,0.10914,0.10887,0.10864,0.10845,0.10825,0.10808,0.10794,0.10783,0.10773,0.10759,0.1075,0.10746,0.10744,0.0056805,0.0051465,0.0045702,0.0040579,0.0035716,0.003137,0.0027505,0.0023926,0.0020646,0.0017732,0.0015125,0.0012786,0.0010691,0.00087681,0.00071009,0.00055521,0.00044281
