0.0078125,100.0078125,102.734375,104.453125,105.9453125,107.328125,108.640625,109.9140625,111.1484375,112.359375,113.5546875,114.3828125,115.2109375,116.03125,116.859375,117.6875,118.515625,119.3515625,120.1875,121.03125,121.890625,122.75,123.625,124.515625,125.4140625,126.3359375,127.2734375,128.84375,130.4921875,132.2265625,134.0859375,135.859375,137.8359375,139.90625,146.15625,148.171875,150.015625,152.125,154.140625,156.0859375,157.984375,160.21875,162.4140625,164.5859375,165.671875,166.75,167.828125,168.90625,169.984375,171.0703125,172.1484375,173.234375,174.3203125,175.4140625,176.640625,177.875,179.109375,180.3515625,181.6015625,182.859375,184.125,185.3984375,186.6796875,187.9765625,189.28125,190.59375,191.921875,193.2578125,194.609375,195.96875,197.34375,198.734375,200.140625,201.5625,203.0,204.453125,205.921875,207.4140625,208.921875,210.453125,212.0,213.5703125,215.1640625,216.7734375,218.4140625,220.078125,222.7890625,225.578125,228.4375,231.375,234.40625,237.5234375,240.7421875,244.0625,247.4921875,251.0390625,254.7265625,258.5546875,262.5390625,266.6875,271.0234375,275.5703125,280.0703125,284.796875,289.765625,295.015625,300.5546875,306.4453125,319.4453125,334.1328125,351.53125,372.703125,400.0078125,400.015625,400.7109375,401.7265625,402.671875,403.625,404.5703125,405.53125,406.5,407.484375,408.46875,409.46875,410.484375,411.5078125,412.546875,413.59375,414.65625,415.7265625,417.9140625,420.15625,422.453125,424.8125,427.234375,429.7265625,432.2890625,434.921875,436.5078125,438.125,439.7734375,441.4453125,443.1484375,444.8828125,446.6484375,448.4453125,452.1484375,455.9921875,459.9921875,464.15625,468.4921875,473.015625,477.7421875,482.6796875,487.8515625,493.28125,498.984375,504.9765625,509.296875,513.7734375,518.421875,523.2421875,533.4765625,544.5703125,556.6171875,569.765625,584.1640625,600.0078125,600.015625,600.0234375,618.2890625,639.9140625,666.2109375,700.0
0.0,3.3681e-06,0.0095634,0.037954,0.08985,0.16926,0.27904,0.42264,0.60057,0.81505,1.0676,1.2672,1.4873,1.7256,1.9869,2.2687,2.5711,2.8968,3.2427,3.612,4.0082,4.4241,4.8672,5.3375,5.831,6.356,6.9084,7.872,8.9298,10.087,11.369,12.625,14.051,15.566,20.17,21.636,22.959,24.448,25.839,27.151,28.397,29.82,31.169,32.454,33.077,33.683,34.277,34.858,35.426,35.986,36.528,37.062,37.584,38.096,38.656,39.203,39.735,40.254,40.761,41.256,41.738,42.208,42.666,43.114,43.55,43.974,44.388,44.79,45.182,45.562,45.932,46.292,46.643,46.984,47.314,47.635,47.946,48.249,48.543,48.827,49.103,49.369,49.628,49.877,50.119,50.352,50.709,51.046,51.364,51.663,51.945,52.208,52.455,52.685,52.899,53.098,53.282,53.453,53.61,53.753,53.885,54.004,54.107,54.2,54.285,54.36,54.427,54.487,54.585,54.656,54.707,54.741,54.761,19.819,19.451,18.936,18.471,18.016,17.578,17.147,16.725,16.309,15.906,15.51,15.119,14.738,14.364,13.998,13.639,13.289,12.609,11.957,11.333,10.735,10.163,9.6154,9.0922,8.5933,8.3103,8.0345,7.7659,7.5058,7.253,7.0074,6.769,6.5379,6.0952,5.6795,5.2888,4.9225,4.5799,4.2594,3.9602,3.6816,3.4222,3.1809,2.957,2.75,2.6164,2.4901,2.3707,2.2583,2.0522,1.87,1.71,1.5703,1.4492,1.3451,0.15909,0.15891,0.10022,0.058215,0.030201,0.013101
