0.0,100.0,107.765625,114.0703125,119.640625,124.9296875,130.0703125,132.9765625,135.890625,138.8203125,141.7890625,147.8828125,154.3046875,160.734375,167.859375,175.8515625,194.8125,203.8984375,213.6953125,222.8984375,228.296875,233.6328125,238.953125,244.265625,249.6015625,254.9609375,260.3671875,265.8359375,272.1640625,278.59375,285.1484375,291.84375,298.6953125,305.71875,312.9375,320.375,328.0234375,335.9296875,344.125,352.625,361.46875,370.6875,380.328125,390.4375,406.4375,423.8046875,442.8046875,463.8203125,487.0703125,513.453125,579.96875,649.546875,757.703125,1600.0,1600.015625,1611.671875,1616.84375,1619.6875,1622.40625,1625.0546875,1627.65625,1630.4609375,1633.234375,1636.0078125,1638.7734375,1641.5546875,1644.34375,1647.15625,1649.9921875,1650.015625,1654.3046875,1658.7578125,1663.390625,1668.21875,1673.25,1678.515625,1684.0234375,1689.8046875,1695.84375,1702.2109375,1708.9453125,1716.09375,1723.6953125,1731.8203125,1740.5546875,1749.9921875
0.0,0.0,0.034641,0.17453,0.45097,0.88727,1.4959,1.9244,2.4156,2.9708,3.5944,5.0553,6.8307,8.8095,11.183,13.999,20.896,24.129,27.463,30.408,32.041,33.582,35.044,36.43,37.747,38.996,40.183,41.309,42.525,43.666,44.738,45.744,46.684,47.563,48.382,49.144,49.849,50.502,51.104,51.657,52.164,52.627,53.047,53.427,53.922,54.339,54.685,54.966,55.188,55.36,55.579,55.659,55.692,55.7,94.652,148.75,172.2,184.67,196.25,207.17,217.53,228.25,238.4,248.08,257.27,266.05,274.38,282.32,289.87,16.641,14.908,13.299,11.811,10.437,9.1762,8.0202,6.9672,6.0111,5.1528,4.381,3.6907,3.0773,2.537,2.0646,1.655,1.3039
