0.0,100.0,103.25,105.15625,106.828125,108.375,109.8359375,111.2578125,112.640625,113.9921875,115.328125,116.3671875,117.3984375,118.4296875,119.453125,120.484375,121.5234375,122.5625,123.609375,124.6640625,125.734375,126.8125,127.9140625,129.03125,130.1640625,131.3203125,132.5078125,134.359375,136.3046875,138.3671875,140.59375,142.5390625,144.71875,152.7421875,156.140625,157.9375,159.6484375,161.296875,162.8984375,164.65625,166.375,168.0703125,169.7421875,171.3984375,173.0390625,174.671875,176.3046875,177.765625,179.21875,180.671875,182.125,183.5859375,185.046875,186.5078125,187.9765625,189.453125,190.9296875,192.4140625,193.9140625,195.4140625,196.9296875,198.453125,199.9921875,202.0234375,204.078125,206.1484375,208.25,210.375,212.53125,214.71875,216.9375,219.1875,221.46875,223.7890625,226.15625,228.5625,231.0078125,233.5,236.046875,238.6328125,241.265625,243.953125,246.703125,249.515625,252.3984375,255.3515625,258.375,261.4765625,264.65625,267.9296875,271.296875,274.765625,278.34375,282.0390625,285.8515625,290.828125,296.03125,301.484375,307.21875,313.2578125,319.6484375,326.421875,333.640625,341.2109375,349.34375,367.65625,389.515625,416.8046875,463.3984375,543.6328125,1600.0,1600.0078125,1600.015625,1605.140625,1610.515625,1616.171875,1622.1484375,1628.4609375,1635.171875,1649.9921875,1650.0,1650.0078125,1650.015625,1654.3046875,1658.7578125,1663.390625,1668.21875,1673.25,1678.5078125,1684.015625,1689.796875,1695.8359375,1702.203125,1708.9375,1716.0859375,1723.6875,1731.8125,1740.546875,1749.9921875
0.0,0.0,2.4576e-11,9.0121e-11,2.0735e-10,3.8388e-10,6.2444e-10,9.382e-10,1.3271e-09,1.7933e-09,2.3424e-09,2.8325e-09,3.3746e-09,3.9726e-09,4.6218e-09,5.3318e-09,6.1036e-09,6.9312e-09,7.8203e-09,8.7709e-09,9.7901e-09,1.087e-08,1.2028e-08,1.3254e-08,1.4549e-08,1.5921e-08,1.7379e-08,1.9744e-08,2.2336e-08,2.5185e-08,2.8356e-08,3.1191e-08,3.4419e-08,4.6474e-08,5.1529e-08,5.4163e-08,5.6639e-08,5.8992e-08,6.1243e-08,6.3671e-08,6.5999e-08,6.8248e-08,7.0417e-08,7.2518e-08,7.455e-08,7.6522e-08,7.8445e-08,8.0122e-08,8.175e-08,8.3338e-08,8.4885e-08,8.64e-08,8.7874e-08,8.9308e-08,9.071e-08,9.2079e-08,9.3408e-08,9.4704e-08,9.5974e-08,9.7205e-08,9.841e-08,9.9582e-08,1.0073e-07,1.0218e-07,1.0359e-07,1.0494e-07,1.0624e-07,1.075e-07,1.0872e-07,1.0989e-07,1.1102e-07,1.121e-07,1.1314e-07,1.1414e-07,1.151e-07,1.1602e-07,1.169e-07,1.1774e-07,1.1855e-07,1.1932e-07,1.2005e-07,1.2075e-07,1.2142e-07,1.2205e-07,1.2265e-07,1.2323e-07,1.2377e-07,1.2428e-07,1.2476e-07,1.2522e-07,1.2565e-07,1.2605e-07,1.2643e-07,1.2679e-07,1.2712e-07,1.2751e-07,1.2786e-07,1.2817e-07,1.2846e-07,1.2872e-07,1.2895e-07,1.2915e-07,1.2933e-07,1.2949e-07,1.2962e-07,1.2983e-07,1.2998e-07,1.3007e-07,1.3013e-07,1.3015e-07,1.3016e-07,1.3478e-07,1.3478e-07,1.3504e-07,1.3528e-07,1.3549e-07,1.3568e-07,1.3586e-07,1.3601e-07,1.3626e-07,1.3626e-07,7.8392e-09,7.8212e-09,7.0054e-09,6.2486e-09,5.5483e-09,4.9022e-09,4.3091e-09,3.7662e-09,3.271e-09,2.8214e-09,2.4179e-09,2.0552e-09,1.7308e-09,1.4426e-09,1.1889e-09,9.6707e-10,7.7483e-10,6.0995e-10
