0.0,100.0,106.296875,109.1171875,111.6640625,114.0546875,116.34375,118.5859375,120.7734375,122.9296875,125.0703125,127.5703125,130.078125,132.6015625,135.15625,137.75,140.40625,143.140625,145.9609375,148.5625,151.2734375,154.125,157.171875,160.234375,163.640625,178.6640625,182.3828125,185.7890625,189.7109375,193.453125,197.0859375,200.640625,204.84375,208.9921875,213.1171875,217.2265625,221.34375,225.4765625,229.6328125,233.8203125,236.234375,238.65625,241.1015625,243.5625,246.046875,248.546875,251.0703125,253.6171875,256.1875,258.7890625,261.4140625,264.0703125,266.7578125,269.4765625,275.0234375,280.7109375,286.5625,292.5859375,298.8125,305.25,311.9140625,318.8359375,326.046875,332.8984375,340.03125,347.4765625,355.2578125,363.4140625,371.9921875,381.03125,390.6015625,400.6171875,411.2890625,422.7109375,435.0,448.25,462.6796875,496.109375,524.0234375,557.828125,657.5703125,1600.0078125,1601.53125,1603.0390625,1604.5390625,1606.0234375,1607.5078125,1608.9921875,1610.46875,1611.9453125,1613.421875,1614.90625,1616.390625,1617.8828125,1619.3828125,1620.8828125,1622.390625,1623.90625,1625.4375,1626.9765625,1628.5234375,1630.0859375,1631.65625,1633.2421875,1634.84375,1636.4609375,1638.0859375,1639.734375,1641.3984375,1643.078125,1644.78125,1646.5,1648.2421875,1650.0,1650.015625,1650.6484375,1651.28125,1652.2421875,1653.2890625,1654.3515625,1655.4375,1656.5390625,1657.6484375,1658.7734375,1659.9140625,1661.0625,1662.2265625,1663.3984375,1664.5859375,1665.78125,1666.9921875,1668.21875,1669.4609375,1670.7109375,1671.9765625,1673.25,1674.546875,1675.8515625,1677.171875,1678.5078125,1679.859375,1681.2265625,1682.609375,1684.015625,1685.4296875,1686.8671875,1688.3203125,1689.796875,1691.2734375,1692.7734375,1694.296875,1695.8359375,1697.3984375,1698.9765625,1700.578125,1702.203125,1703.8515625,1705.5234375,1707.21875,1708.9375,1710.6796875,1712.453125,1714.2578125,1716.0859375,1717.9453125,1719.828125,1721.7421875,1723.6875,1725.6640625,1727.6796875,1729.7265625,1731.8125,1733.9375,1736.1015625,1738.3046875,1740.546875,1742.8359375,1745.171875,1747.5546875,1749.9921875
0.0,0.0,3.0115e-11,8.5319e-11,1.7505e-10,3.0336e-10,4.7342e-10,6.9022e-10,9.5368e-10,1.2664e-09,1.6308e-09,2.1257e-09,2.6975e-09,3.3479e-09,4.0809e-09,4.8986e-09,5.8084e-09,6.8159e-09,7.9241e-09,9.0021e-09,1.0176e-08,1.1459e-08,1.2875e-08,1.4337e-08,1.5997e-08,2.3467e-08,2.5293e-08,2.694e-08,2.8798e-08,3.0528e-08,3.216e-08,3.371e-08,3.5478e-08,3.7151e-08,3.8741e-08,4.0253e-08,4.1694e-08,4.3067e-08,4.4375e-08,4.5619e-08,4.6305e-08,4.6969e-08,4.7616e-08,4.8244e-08,4.8856e-08,4.9448e-08,5.0024e-08,5.0583e-08,5.1125e-08,5.1651e-08,5.2161e-08,5.2655e-08,5.3134e-08,5.3598e-08,5.4482e-08,5.5307e-08,5.6077e-08,5.6793e-08,5.7459e-08,5.8076e-08,5.8644e-08,5.9168e-08,5.9649e-08,6.0051e-08,6.0421e-08,6.0758e-08,6.1065e-08,6.1343e-08,6.1594e-08,6.1819e-08,6.2019e-08,6.2194e-08,6.2348e-08,6.2482e-08,6.2597e-08,6.2695e-08,6.2778e-08,6.2902e-08,6.296e-08,6.2999e-08,6.3037e-08,6.3044e-08,6.4896e-08,6.669e-08,6.8436e-08,7.0123e-08,7.177e-08,7.3377e-08,7.4936e-08,7.6454e-08,7.7931e-08,7.9376e-08,8.0781e-08,8.2152e-08,8.3491e-08,8.4789e-08,8.6054e-08,8.7286e-08,8.8491e-08,8.9663e-08,9.0801e-08,9.1912e-08,9.299e-08,9.404e-08,9.5063e-08,9.6057e-08,9.7019e-08,9.7958e-08,9.8869e-08,9.9752e-08,1.0061e-07,1.0144e-07,1.0225e-07,1.0303e-07,1.0301e-07,1.0135e-07,9.9721e-08,9.7291e-08,9.4712e-08,9.2164e-08,8.9632e-08,8.7134e-08,8.4689e-08,8.228e-08,7.9908e-08,7.7589e-08,7.5308e-08,7.3079e-08,7.0888e-08,6.8749e-08,6.6649e-08,6.4587e-08,6.2564e-08,6.0593e-08,5.866e-08,5.6778e-08,5.4924e-08,5.312e-08,5.1355e-08,4.963e-08,4.7943e-08,4.6295e-08,4.4687e-08,4.3109e-08,4.1578e-08,4.0078e-08,3.8617e-08,3.7188e-08,3.5811e-08,3.4466e-08,3.3151e-08,3.1874e-08,3.0628e-08,2.9419e-08,2.8241e-08,2.7095e-08,2.598e-08,2.4896e-08,2.3844e-08,2.2822e-08,2.1832e-08,2.0868e-08,1.9931e-08,1.9025e-08,1.8146e-08,1.7298e-08,1.6476e-08,1.5682e-08,1.4914e-08,1.417e-08,1.3452e-08,1.2759e-08,1.2089e-08,1.1444e-08,1.0822e-08,1.0225e-08,9.6491e-09,9.0951e-09,8.5631e-09,8.0513e-09
