0.0078125,108.3046875,141.984375,176.0546875,270.4765625,327.7109375,398.6171875,485.0,721.75,1600.0078125,1600.015625,1600.65625,1601.2890625,1601.9140625,1602.53125,1603.1484375,1603.7578125,1604.3671875,1604.96875,1605.5703125,1606.171875,1606.7734375,1607.375,1607.9765625,1608.578125,1609.1796875,1609.78125,1610.3203125,1610.8671875,1611.4140625,1611.9609375,1612.515625,1613.0703125,1613.625,1614.1875,1614.75,1615.3203125,1615.890625,1616.46875,1617.0546875,1617.640625,1618.234375,1618.8359375,1619.8671875,1620.921875,1622.0078125,1623.1171875,1624.2578125,1625.4453125,1626.671875,1627.9609375,1629.0078125,1630.1015625,1631.2578125,1632.5078125,1634.8203125,1640.734375,1642.421875,1643.9609375,1645.5625,1647.09375,1648.5703125,1650.0,1650.0078125,1650.015625,1650.0234375,1654.3125,1658.7734375,1663.40625,1668.234375,1673.265625,1678.53125,1684.0390625,1689.828125,1695.8671875,1702.234375,1708.96875,1716.1171875,1723.71875,1731.84375,1740.5703125,1750.0
0.0,3.757e-08,9.2032e-07,3.4437e-06,1.3687e-05,1.8484e-05,2.2148e-05,2.4344e-05,2.5795e-05,2.5931e-05,6.4796e-05,7.7174e-05,9.0795e-05,0.00010566,0.00012177,0.00013932,0.00015811,0.00017837,0.00019983,0.00022277,0.00024719,0.00027311,0.00030052,0.00032945,0.00035987,0.00039179,0.00042519,0.00045639,0.00048923,0.00052328,0.00055851,0.00059545,0.00063357,0.00067285,0.00071387,0.00075604,0.00079996,0.00084502,0.00089183,0.00094042,0.00099012,0.0010416,0.0010948,0.0011886,0.0012875,0.0013924,0.0015025,0.0016185,0.001742,0.0018723,0.0020117,0.0021267,0.0022482,0.0023779,0.0025194,0.0027837,0.0034635,0.0036559,0.0038301,0.0040097,0.0041794,0.004341,0.0044953,0.0044953,0.00025873,0.00025813,0.0002313,0.00020636,0.00018331,0.00016204,0.00014251,0.0001246,0.00010828,9.3443e-05,8.0137e-05,6.8167e-05,5.7458e-05,4.7936e-05,3.9547e-05,3.2207e-05,2.5845e-05,2.0385e-05
