0.0,0.0078125,2.40625,4.671875,7.015625,9.40625,11.84375,14.3203125,16.84375,19.4140625,22.03125,24.703125,27.421875,30.1875,33.0078125,35.890625,38.828125,41.8203125,44.8671875,47.984375,51.1640625,54.4140625,57.734375,61.1328125,64.609375,68.1640625,71.8046875,75.53125,79.3515625,83.265625,87.28125,91.40625,95.640625,99.9921875,100.0,100.0078125,100.015625,108.0234375,116.9765625,126.234375,153.84375,162.7109375,170.8125,180.0703125,188.8984375,197.4453125,205.796875,210.671875,215.5,220.296875,225.0625,229.8125,234.5390625,239.2578125,243.96875,248.6796875,253.390625,258.1015625,262.8203125,267.546875,272.28125,277.03125,281.7890625,289.5859375,297.4375,305.3515625,313.3359375,321.3984375,329.5390625,337.7734375,346.109375,354.5546875,363.109375,371.7890625,380.59375,389.546875,398.640625,407.890625,417.3125,426.8671875,436.609375,446.546875,456.6953125,467.0625,477.65625,488.5,499.609375,510.984375,522.6484375,534.625,546.9375,559.6015625,572.6484375,586.1015625,599.9921875,600.0,600.0078125,600.015625,602.3046875,604.625,606.984375,609.3828125,611.828125,614.3125,616.84375,619.4140625,622.03125,624.703125,627.421875,630.1953125,633.015625,635.8984375,638.8359375,641.8359375,644.8828125,648.0,651.1796875,654.4296875,657.75,661.1484375,664.625,668.1796875,671.8203125,675.546875,679.3671875,683.28125,687.296875,691.4140625,695.6484375,699.9921875
0.0,1.845e-06,1.768e-06,1.6983e-06,1.6294e-06,1.5624e-06,1.4972e-06,1.434e-06,1.3728e-06,1.3134e-06,1.2559e-06,1.2002e-06,1.1463e-06,1.0943e-06,1.044e-06,9.9535e-07,9.484e-07,9.0317e-07,8.5965e-07,8.1761e-07,7.7716e-07,7.3819e-07,7.0071e-07,6.6463e-07,6.2996e-07,5.9668e-07,5.6472e-07,5.3409e-07,5.0471e-07,4.7659e-07,4.4967e-07,4.239e-07,3.9928e-07,3.7577e-07,0.0,1.2167e-06,1.2169e-06,1.3596e-06,1.5225e-06,1.6935e-06,2.207e-06,2.3698e-06,2.5165e-06,2.6812e-06,2.8348e-06,2.9799e-06,3.1179e-06,3.1967e-06,3.2733e-06,3.3481e-06,3.4209e-06,3.4922e-06,3.5617e-06,3.6297e-06,3.6961e-06,3.7612e-06,3.8248e-06,3.887e-06,3.9479e-06,4.0075e-06,4.0658e-06,4.1228e-06,4.1786e-06,4.2669e-06,4.3522e-06,4.4344e-06,4.5137e-06,4.5902e-06,4.6638e-06,4.7347e-06,4.8029e-06,4.8686e-06,4.9317e-06,4.9923e-06,5.0505e-06,5.1064e-06,5.1599e-06,5.2111e-06,5.2602e-06,5.3069e-06,5.3515e-06,5.3941e-06,5.4347e-06,5.4734e-06,5.5102e-06,5.5451e-06,5.5782e-06,5.6096e-06,5.6393e-06,5.6673e-06,5.6937e-06,5.7185e-06,5.7419e-06,5.7638e-06,5.7843e-06,5.7843e-06,1.7865e-06,1.7857e-06,1.7145e-06,1.6456e-06,1.5787e-06,1.5137e-06,1.4506e-06,1.3895e-06,1.3302e-06,1.2729e-06,1.2174e-06,1.1636e-06,1.1116e-06,1.0612e-06,1.0127e-06,9.6567e-07,9.2032e-07,8.7651e-07,8.3446e-07,7.9384e-07,7.5474e-07,7.1708e-07,6.8084e-07,6.4595e-07,6.1241e-07,5.8021e-07,5.4929e-07,5.1965e-07,4.9121e-07,4.6398e-07,4.3791e-07,4.1299e-07,3.8914e-07,3.6638e-07
