0.984375,17.984375,37.984375,63.984375,99.984375,107.984375,116.984375,126.984375,137.984375,156.984375,163.984375,178.984375,188.984375,199.984375,206.984375,208.984375,212.984375,214.984375,215.984375,217.984375,218.984375,219.984375,220.984375,222.984375,226.984375,245.984375,257.984375,259.984375,262.984375,265.984375,267.984375,268.984375,269.984375,270.984375,271.984375,273.984375,275.984375,280.984375,294.984375,307.984375,308.984375,309.984375,312.984375,314.984375,315.984375,317.984375,318.984375,319.984375,320.984375,322.984375,324.984375,329.984375,338.984375,349.984375,356.984375,358.984375,360.984375,364.984375,365.984375,366.984375,367.984375,368.984375,369.984375,370.984375,372.984375,374.984375,378.984375,388.984375,399.984375,407.984375,419.984375,433.984375,449.984375,527.984375,599.984375
-65.234,-67.899,-69.507,-70.373,-70.645,-67.728,-65.302,-63.401,-62.074,-60.903,-60.019,-60.847,-60.301,-61.487,-58.682,-56.445,-56.21,-55.151,-13.581,-58.904,-66.865,-70.115,-71.609,-72.538,-71.841,-63.207,-58.753,-56.447,-56.575,-55.887,-16.609,-53.335,-64.987,-69.324,-71.266,-72.531,-72.504,-70.847,-64.255,-58.863,-58.194,-55.827,-54.636,-53.22,-15.483,-56.131,-64.738,-68.428,-70.207,-71.437,-71.47,-70.138,-64.915,-62.438,-59.56,-58.506,-55.334,-53.649,-40.904,-12.963,-48.326,-61.931,-67.091,-69.492,-71.204,-71.407,-70.598,-65.065,-62.591,-66.298,-69.663,-72.028,-73.61,-71.182,-70.652
