0.0078125,100.3125,101.3671875,104.0,105.609375,108.3046875,113.7109375,1600.0078125,1600.078125,1600.125,1600.234375,1600.734375,1600.890625,1601.046875,1601.234375,1601.3359375,1601.4375,1601.546875,1601.671875,1601.8125,1601.9609375,1602.078125,1602.203125,1602.34375,1602.5,1602.671875,1602.875,1603.109375,1603.3984375,1603.6328125,1603.9140625,1604.7734375,1614.1171875,1650.0078125,1650.015625,1650.140625,1650.2109375,1650.2890625,1650.3828125,1650.484375,1650.609375,1650.6796875,1650.765625,1650.921875,1651.140625,1651.453125,1652.046875,1750.0
0.0,0.00017371,0.022671,0.16027,0.20368,0.22793,0.23395,0.2342,1.9903,3.7799,10.423,57.096,68.813,77.944,85.93,89.156,91.763,94.002,95.983,97.641,98.904,99.64,100.23,100.73,101.11,101.41,101.63,101.79,101.89,101.94,101.97,102.0,102.0,102.0,5.8683,3.2058,2.2843,1.5676,0.9977,0.61155,0.33484,0.23862,0.15772,0.074302,0.02591,0.0057567,0.00033153,1.1004e-13
