0.0078125,100.171875,100.2734375,100.359375,100.4453125,100.5234375,100.6796875,100.84375,101.1328125,101.703125,101.96875,102.2421875,102.515625,102.7578125,103.0078125,103.2734375,103.5546875,103.7265625,103.9140625,104.109375,104.3203125,104.5390625,104.7734375,105.03125,105.3046875,105.59375,105.90625,106.2578125,106.65625,107.6171875,109.0078125,116.5,1600.0078125,1600.015625,1600.3046875,1600.4375,1600.5703125,1600.765625,1600.875,1600.9921875,1601.1171875,1601.25,1601.3984375,1601.5625,1601.6796875,1601.8046875,1601.9375,1602.09375,1602.265625,1602.46875,1602.703125,1602.9921875,1603.5078125,1604.3671875,1613.640625,1650.0078125,1650.015625,1650.140625,1650.2109375,1650.2890625,1650.3828125,1650.484375,1650.609375,1650.6796875,1650.765625,1650.921875,1651.140625,1651.453125,1652.046875,1750.0
0.0,0.0080459,0.04904,0.13198,0.27524,0.46633,1.0351,1.89,3.8935,8.5388,10.569,12.42,13.995,15.165,16.169,17.037,17.767,18.133,18.473,18.771,19.039,19.266,19.463,19.635,19.777,19.892,19.985,20.061,20.121,20.199,20.236,20.249,20.249,34.395,60.875,70.333,77.936,86.197,89.59,92.455,94.807,96.689,98.224,99.415,100.03,100.53,100.92,101.25,101.5,101.69,101.82,101.91,101.97,102.0,102.0,102.0,5.8683,3.2058,2.2843,1.5676,0.9977,0.61155,0.33484,0.23862,0.15772,0.074302,0.02591,0.0057567,0.00033153,1.1004e-13
