0.0,1000.0000000058302,1003.2166666725378,1003.6833333392104,1004.9916666725604,1007.1750000059216,1009.0083333392782,1011.8000000059805,1016.2833333393709,1022.8333333394543,1069.5500000054728,1111.8666666715237,1252.99166666947
-65.0,-70.218,-55.43,22.353,-61.801,-72.559,-75.231,-76.917,-77.847,-77.911,-74.178,-72.553,-71.752
