0.0078125,1000.0,1000.0390625,1000.1328125,1000.2734375,1000.4921875,1001.0390625,1002.53125,1003.0,1003.0234375,1003.0546875,1003.1015625,1003.1640625,1003.2578125,1003.3515625,1003.421875,1003.46875,1003.515625,1003.59375,1003.6328125,1003.6640625,1003.7578125,1003.8984375,1003.9453125,1004.0078125,1004.09375,1004.1171875,1004.1484375,1004.1875,1004.3203125,1004.421875,1004.53125,1004.890625,1005.21875,1005.375,1005.46875,1005.5859375,1005.796875,1005.9140625,1006.046875,1006.1953125,1006.3515625,1006.5234375,1006.703125,1006.8984375,1007.1171875,1007.3515625,1007.609375,1007.890625,1008.1953125,1008.5390625,1008.9140625,1009.1328125,1009.3671875,1009.8828125,1010.46875,1011.1328125,1011.90625,1012.796875,1013.8203125,1015.0,1015.0546875,1015.1640625,1015.34375,1015.6171875,1016.6796875,1018.0,1018.0390625,1018.1328125,1018.2734375,1018.484375,1018.8125,1019.296875,1020.015625,1020.8359375,1021.7734375,1022.7578125,1023.7890625,1024.8828125,1026.0390625,1027.2734375,1028.5859375,1030.0,1030.046875,1030.1484375,1030.3046875,1030.546875,1031.453125,1033.0,1033.0234375,1033.0625,1033.125,1033.21875,1033.3359375,1033.4921875,1034.0078125,1037.6875,1038.890625,1040.0703125,1041.3828125,1042.71875,1044.0859375,1045.4921875,1047.5859375,1049.78125,1052.078125,1054.4921875,1057.03125,1059.703125,1062.5234375,1065.4921875,1068.484375,1071.640625,1074.96875,1078.4921875,1082.21875,1086.171875,1090.3671875,1094.8359375,1104.5625,1115.78125,1128.953125,1145.0
-69.23,-69.23,-68.775,-68.184,-67.516,-66.614,-64.545,-59.137,-57.368,-57.589,-57.722,-57.83,-57.907,-57.951,-57.938,-57.875,-57.76,-57.361,-55.936,-54.866,-53.163,-41.759,-30.861,-25.928,-13.732,14.165,18.398,20.173,18.243,3.6326,-4.4874,-10.883,-29.393,-51.526,-58.664,-61.55,-64.35,-68.056,-69.63,-71.121,-72.504,-73.708,-74.802,-75.742,-76.581,-77.342,-77.997,-78.569,-79.058,-79.467,-79.816,-80.096,-80.223,-80.334,-80.511,-80.628,-80.689,-80.697,-80.65,-80.548,-80.388,-79.808,-79.165,-78.346,-77.244,-73.321,-68.72,-69.042,-69.312,-69.499,-69.649,-69.791,-69.939,-70.116,-70.287,-70.453,-70.597,-70.718,-70.82,-70.902,-70.965,-71.009,-71.035,-70.519,-69.909,-69.191,-68.216,-64.876,-59.42,-59.652,-59.827,-59.98,-60.114,-60.219,-60.317,-60.546,-61.959,-62.394,-62.797,-63.216,-63.613,-63.989,-64.348,-64.832,-65.284,-65.703,-66.092,-66.453,-66.786,-67.094,-67.377,-67.625,-67.852,-68.06,-68.249,-68.42,-68.574,-68.711,-68.833,-69.032,-69.181,-69.287,-69.356
