0.0078125,0.015625,0.0234375,100.0078125,100.015625,100.0234375,1100.0078125,1100.015625,1100.03125,1118.484375,1136.9765625,1155.5078125,1174.078125,1192.6875,1211.3359375,1230.0234375,1248.75,1267.515625,1286.3203125,1324.0546875,1361.953125,1400.0078125,1400.015625,1400.0234375,1500.0
0.0,0.28059,0.28077,0.2802,-0.95252,-0.95267,-0.9372,-4.1343,-4.1346,-3.9901,-3.8463,-3.703,-3.5604,-3.4183,-3.2769,-3.136,-2.9958,-2.8561,-2.717,-2.4406,-2.1665,-1.8948,0.12606,0.12632,0.12607
