0.0078125,0.015625,100.015625,228.7734375,358.6484375,489.6640625,621.828125,755.171875,889.7109375,1025.4765625,1162.4765625,1327.1953125,1493.75,1662.171875,1832.5078125,1965.6640625,2100.0078125,2130.0
0.0,0.056153,0.05604,0.056753,0.057455,0.058144,0.058821,0.059486,0.06014,0.060782,0.061412,0.062147,0.062867,0.06357,0.064257,0.064779,0.065291,0.065251
