0.0078125,100.0,100.0078125,1100.0,1100.0078125,1100.015625,1131.890625,1158.796875,1184.3359375,1210.2109375,1236.0859375,1277.0625,1318.0390625,1359.015625,1400.0,1400.0078125,1500.0
2.8077,2.802,-9.5268,-9.3774,-41.368,-41.37,-38.891,-36.871,-34.963,-33.042,-31.132,-28.128,-25.153,-22.205,-19.284,1.2855,1.283
