0.0078125,0.015625,100.015625,598.7578125,1100.015625,1118.4765625,1136.96875,1155.5,1174.0703125,1192.6796875,1211.328125,1230.015625,1248.75,1267.515625,1286.328125,1305.171875,1324.0625,1342.9921875,1361.9609375,1380.96875,1400.015625,1500.0
0.0,0.056153,0.05604,0.055288,0.054543,0.05262,0.050706,0.048799,0.046901,0.045011,0.043128,0.041253,0.039386,0.037527,0.035676,0.033833,0.031997,0.03017,0.02835,0.026538,0.024734,0.024685
